Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
lowE(2)/Clear-LTcellular, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526807.1471,16025799.51,0
lowE(2)/Clear-LTcellular, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573200.2496,17437106.4,0
lowE(2)/Clear-LTcellular, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614232.0231,18685318.35,0
lowE(2)/Clear-LTcellular, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654700.0942,19916382.12,0
lowE(2)/Clear-LTcellular, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673697.1079,20494283.04,0
lowE(2)/Clear-LTcellular, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689700.4718,20981115.28,0
lowE(2)/Clear-LTcellular, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682650.7848,20766659.43,0
lowE(2)/Clear-LTcellular, 01/01  08:00:00,44.47197804,0,7.847374415,0,0,91.76268138,0,112.0905333,0,26.32615774,0,63.02949501,0,59.39383415,0,59.1657643,0,61.27751423,0,61.27751423,0,194.9912124,0,194.9912124,0,187.8210766,0,187.8210766,0,32.26874052,0,44.53334093,0,52.39920673,0,53.88687438,15.87602764,140.0201387,26.93829584,131.3525421,0.036581842,54.01852009,0.188042512,69.35766028,0.008006918,60.34968,0.039904917,60.3287242,0.011545914,61.37134076,0.057379389,61.3548137,0.068386477,198.5115075,0.333975911,196.9382173,0.025697404,186.4965235,0.129391116,188.8107746,0.009373031,44.69664182,0.045589152,44.41588397,0.127409493,54.52255404,0.576370488,54.42290382,678660.1515,20645261.9,0
lowE(2)/Clear-LTcellular, 01/01  09:00:00,482.1157018,0.5,36.03775413,1,0,317.4611142,0,388.0350346,0,91.3411548,0,218.241123,0,227.84062,0,227.3186718,0,235.4292693,0,235.4292693,0,577.4336083,0,577.4336083,0,555.7602169,0,555.7602169,0,129.8859636,0,179.1946673,0,210.64029,0,216.7103571,183.0699148,160027.5172,293.1168178,214785.3625,0.126817725,187.1728101,0.650836337,240.0415006,0.03074114,231.7018963,0.153437272,231.9682761,0.044326348,235.6129993,0.220248417,235.5079192,0.202099535,586.6522914,0.988364128,582.8164929,0.07602874,551.7715128,0.382540071,558.212104,0.037714937,179.8490863,0.183717783,178.989679,0.512814156,219.4534794,2.319282632,218.9858583,555920.8481,16911456.31,0
lowE(2)/Clear-LTcellular, 01/01  10:00:00,1078.602374,1,39.67541665,1,0,399.3333849,0,488.6675596,0,115.4651996,0,275.0509346,0,333.623072,0,333.4125951,0,345.2765326,0,345.2765326,0,598.9815957,0,598.9815957,0,575.4433975,0,575.4433975,0,196.1995044,0,270.52044,0,317.7821317,0,327.0339881,413.4400388,431881.2969,657.2064525,580097.4505,0.159914646,235.9460502,0.81934934,302.1943052,0.045046785,339.5262944,0.225131528,340.3564981,0.064958417,345.2810374,0.322737678,345.0979577,0.208925186,606.4657162,1.023691015,603.6479779,0.078811931,571.9702637,0.395710529,577.4307679,0.056944439,271.547727,0.277810513,270.6608685,0.774487479,331.442652,3.502363434,330.67915,362900.6337,11039661.91,0
lowE(2)/Clear-LTcellular, 01/01  11:00:00,1221.539969,1,39.91209883,1,0,527.768338,0,646.2855499,0,152.8862977,0,363.9949058,0,430.2207418,0,430.1023982,0,445.4239103,0,445.4239103,0,666.6262881,0,666.6262881,0,639.8465701,0,639.8465701,0,261.9952615,0,361.0401633,0,424.2483662,0,436.5400185,467.8569699,472429.3072,743.4849137,632454.5598,0.211495714,312.0557816,1.082556891,399.300675,0.058101231,437.9201705,0.290439145,439.089324,0.08378014,445.3263353,0.41622865,445.066278,0.232116525,673.7852778,1.138242752,671.1966066,0.087721241,636.628755,0.439764814,641.7158891,0.076021454,362.5192124,0.371006738,361.4586241,1.033923725,442.4722312,4.676686414,441.5512762,230727.5376,7018874.514,0
lowE(2)/Clear-LTcellular, 01/01  12:00:00,1254.225434,1,39.81590322,1,0,664.9720224,0,814.5925148,0,192.5690612,0,458.9223554,0,495.8532782,0,495.5939295,0,513.3270657,0,513.3270657,0,701.9373577,0,701.9373577,0,673.5515609,0,673.5515609,0,325.8752107,0,448.7986456,0,527.8912179,0,542.9328373,479.4003143,456548.8744,762.5617522,599862.5825,0.26644265,393.131182,1.362853453,502.7136529,0.0669672,504.7446889,0.33468485,505.980502,0.096551333,513.2105469,0.479624222,512.8540942,0.244187483,708.8247202,1.1979787,706.421576,0.092398473,670.5733272,0.462851831,675.4050459,0.094540857,450.8316411,0.461255074,449.3843568,1.285533595,550.1453041,5.817497675,549.2619063,143224.3946,4356974.74,0
lowE(2)/Clear-LTcellular, 01/01  13:00:00,1277.896799,1,40.04672374,1,0,542.9409396,0,665.359074,0,157.5453174,0,374.9524087,0,464.7885911,0,465.0225773,0,481.6026832,0,481.6026832,0,546.8540484,0,546.8540484,0,523.9654976,0,523.9654976,0,323.7775009,0,445.7305495,0,524.3183629,0,539.204699,491.7433055,497569.0808,774.7439318,664433.1448,0.217718905,321.2255594,1.113391429,410.6948017,0.062794963,473.2977375,0.313999594,474.7082878,0.090545557,481.2873443,0.449859848,481.0275503,0.189620324,550.4277762,0.931517557,549.2953261,0.071966239,522.2882924,0.360029447,525.3640339,0.093904159,447.7954561,0.458395272,446.5981542,1.276980292,546.4918324,5.778837875,545.6016874,48206.01054,1466456.68,0
