Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
Clear/Clear-BBG75, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599312.0981,18231445,0
Clear/Clear-BBG75, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647213.0977,19688623.06,0
Clear/Clear-BBG75, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689087.4834,20962467.79,0
Clear/Clear-BBG75, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730869.7859,22233511.3,0
Clear/Clear-BBG75, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750554.2839,22832325.91,0
Clear/Clear-BBG75, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767342.2334,23343025.73,0
Clear/Clear-BBG75, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760014.0262,23120097.13,0
Clear/Clear-BBG75, 01/01  08:00:00,6.113868968,0,0.70340401,0,0,43.49594852,0,37.83161567,0,40.92742753,0,37.09198303,0,11.95979168,0,10.21398115,0,10.2270422,0,10.2270422,0,38.95589338,0,38.95589338,0,36.95695364,0,36.95695364,0,15.94432649,0,11.54995096,0,14.97170667,0,13.08969907,2.310977346,20.91570819,3.5361281,17.19725912,0.008240954,12.67442976,0.032652798,12.51226261,0.001229203,9.264739824,0.005952465,8.999006856,0.001744648,9.27353315,0.008350462,8.929008602,0.011120332,32.2799754,0.053067809,31.29291465,0.004400182,31.93391231,0.020860515,30.44018921,0.001701832,8.115428045,0.007544833,7.350661774,0.020555316,8.810303719,0.089342172,8.443685655,737646.4113,22439660.44,0
Clear/Clear-BBG75, 01/01  09:00:00,65.52875969,0,30.62392559,1,0,285.1178607,0,252.9823359,0,181.0706183,0,162.0736387,0,52.81984964,0,45.52989782,0,45.59594672,0,45.59594672,0,118.3173384,0,118.3173384,0,112.4161377,0,112.4161377,0,96.93498383,0,52.48089995,0,73.34513062,0,59.33816615,26.38372981,22956.83056,38.08850951,27130.15191,0.030686713,47.19552419,0.122022004,46.74038341,0.005509346,41.525004,0.02669184,40.35303896,0.007819692,41.5649193,0.037448359,40.04289896,0.034005303,98.71021564,0.162368267,95.74498047,0.013455054,97.64880139,0.063844843,93.16400323,0.007889277,37.62114722,0.035034277,34.13264552,0.095289569,40.84248424,0.414455827,39.17057622,572055.756,17402290.2,0
Clear/Clear-BBG75, 01/01  10:00:00,147.0604547,0,34.51429374,1,0,586.268661,0,524.6967868,0,293.9171249,0,260.4845209,0,87.26020913,0,75.76835949,0,75.88845337,0,75.88845337,0,129.5937918,0,129.5937918,0,123.4270866,0,123.4270866,0,193.007046,0,87.36997955,0,128.9404151,0,98.60177029,59.82646575,61818.1022,85.65556583,73419.93332,0.042189139,64.88572361,0.168395098,64.47808391,0.00920759,69.3993797,0.044626336,67.46662071,0.013068891,69.46659677,0.062615243,66.95342405,0.0376445,109.2740379,0.179884653,106.0740061,0.014894356,108.0944044,0.070761039,103.2562898,0.013341882,63.62268061,0.059331588,57.80464911,0.161147984,69.07035349,0.701314833,66.28264896,338255.6642,10289946.68,0
Clear/Clear-BBG75, 01/01  11:00:00,169.3018105,0,34.76775959,1,0,823.468487,0,737.2586806,0,403.5514622,0,356.489434,0,115.7819681,0,100.6905875,0,100.8530764,0,100.8530764,0,146.5299152,0,146.5299152,0,139.7153992,0,139.7153992,0,267.2637261,0,117.5183964,0,175.0447684,0,132.5749869,68.55477558,67875.13294,98.68598008,80860.06133,0.056441979,86.80593491,0.225573003,86.35978563,0.012247254,92.30991511,0.059363385,89.74626498,0.017383295,92.39945319,0.083294116,89.06499354,0.042776287,124.1705311,0.204481434,120.5781843,0.016924494,122.8279402,0.080451503,117.3968591,0.018004261,85.85590291,0.080098662,78.03726795,0.217461229,93.2070236,0.946553942,89.4609649,188382.237,5730704.258,0
Clear/Clear-BBG75, 01/01  12:00:00,172.2181175,0,34.60438362,1,0,943.6292435,0,843.1881103,0,482.7917964,0,425.9710632,0,132.2098395,0,114.9058803,0,115.0900639,0,115.0900639,0,153.3870749,0,153.3870749,0,146.3018429,0,146.3018429,0,308.4893775,0,140.1591037,0,206.4436155,0,158.1610256,69.12758855,63882.90862,100.6835447,75649.14189,0.069468145,106.839634,0.277694937,106.3119511,0.013971219,105.3037674,0.067717318,102.3758395,0.019830219,105.4058745,0.09501495,101.5978844,0.044842488,130.1682785,0.214377279,126.4135459,0.017741909,128.7602535,0.084349509,123.0849267,0.021425391,102.1700508,0.095325757,92.87248279,0.258781203,110.91736,1.126443928,106.4627781,102060.1779,3104733.786,0
Clear/Clear-BBG75, 01/01  13:00:00,169.6750595,0,34.68993959,1,0,993.4133108,0,891.1967163,0,457.202587,0,402.8165074,0,130.8029489,0,114.0414222,0,114.2307336,0,114.2307336,0,132.4187682,0,132.4187682,0,126.4622218,0,126.4622218,0,331.4830625,0,143.3586061,0,214.5659015,0,161.6741905,68.1512312,65806.59267,99.16875565,79570.63227,0.060312159,92.75787505,0.241372397,92.395231,0.013891496,104.7028787,0.067342006,101.8084382,0.019717112,104.8046612,0.094491705,101.0383867,0.038917002,112.9678437,0.186070517,109.7216737,0.015397621,111.746805,0.073217942,106.8414648,0.022025197,105.0303141,0.098048227,95.52488823,0.266025328,114.0222994,1.158243909,109.4687563,15883.1716,483175.9116,0
