Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
Clear/Clear-BBG-30, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626182.484,19048858.77,0
Clear/Clear-BBG-30, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681469.3676,20730719.99,0
Clear/Clear-BBG-30, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727954.9056,22144838.83,0
Clear/Clear-BBG-30, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773015.5638,23515611.95,0
Clear/Clear-BBG-30, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794526.3804,24169984.3,0
Clear/Clear-BBG-30, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812790.0428,24725576.22,0
Clear/Clear-BBG-30, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805739.0896,24511081.86,0
Clear/Clear-BBG-30, 01/01  08:00:00,187.6005714,0,14.48249295,0.25,0,74.52509806,0,84.19816966,0,32.68999479,0,64.79327136,0,61.98391938,0,60.48431559,0,60.67704448,0,60.67704448,0,157.8153805,0,157.8153805,0,151.4363045,0,151.4363045,0,33.46114043,0,48.6761389,0,46.25532532,0,51.0404414,87.49682245,671.5109024,88.76056066,427.0726259,0.366733105,517.2016924,2.308969763,830.1993977,0.026895425,202.7159995,0.251062493,379.5592365,0.038464961,204.4572845,0.3572694,382.0221458,0.146628663,425.6320578,1.520852891,896.8133537,0.043185909,313.4177164,0.412204687,601.4994587,0.038962469,185.7981217,0.459472105,447.6472738,0.518958814,222.2104557,4.853527656,460.4349242,755554.2961,22984429.38,0
Clear/Clear-BBG-30, 01/01  09:00:00,714.9660201,1,32.1423989,1,0,257.2121137,0,290.4843407,0,112.9210373,0,223.7788494,0,232.0086727,0,293.1635787,0,295.3968975,0,295.3968975,0,513.9390614,0,513.9390614,0,514.3502566,0,514.3502566,0,132.1068774,0,192.2476007,0,182.2611835,0,201.3984621,326.1775592,38062.38074,354.0210086,31272.72117,0.827551871,1180.860436,6.178066963,2211.460742,0.09900008,746.1826731,0.803033851,1214.036043,0.145470467,773.2361134,1.179843983,1261.587278,0.42475873,1232.984937,3.93014624,2317.52042,0.137082533,994.8637372,1.162775343,1696.751059,0.149923438,714.9314255,1.541000471,1501.341763,1.968863843,843.5050126,16.21993455,1539.498394,461082.2672,14026407.98,0
Clear/Clear-BBG-30, 01/01  10:00:00,1055.867829,1,35.60989144,1,0,325.8474371,0,368.0262298,0,143.0268473,0,284.0385754,0,334.2820866,0,522.2421081,0,527.7204038,0,527.7204038,0,638.4935442,0,638.4935442,0,674.8251774,0,674.8251774,0,197.6817117,0,289.7390781,0,273.0651262,0,302.9691784,452.8626479,96774.10216,566.4253453,84798.69267,0.628166814,916.1340655,4.913336993,1764.020258,0.139150422,1048.803541,0.941516889,1423.396333,0.206738793,1098.902785,1.411111307,1508.877528,0.458463762,1330.82353,3.406336346,2008.641296,0.165134779,1198.45031,1.158321238,1690.251516,0.211230479,1007.282848,1.801584566,1755.219547,2.696735911,1156.290582,18.44200798,1752.184924,90309.78123,2747279.447,0
Clear/Clear-BBG-30, 01/01  11:00:00,1630.27294,1,35.67740899,1,0,434.3401562,0,490.7597799,0,190.4753658,0,379.6278374,0,430.2053363,0,704.4204729,0,712.2016763,0,712.2016763,0,799.7432901,0,799.7432901,0,857.6102531,0,857.6102531,0,266.0271072,0,394.2783869,0,369.2022626,0,411.5779407,655.241581,98525.84983,934.086033,92007.81672,0.649567114,959.5079243,4.496227805,1628.816739,0.182328484,1374.244911,1.178696911,1781.967887,0.269219374,1431.013094,1.747287634,1868.345207,0.540531373,1569.048483,3.549827204,2093.254686,0.205505134,1491.434404,1.329866601,1940.57483,0.270607839,1290.432307,2.12069463,2066.117095,3.372462456,1446.83291,21.03250357,1999.768709,0,0,0
Clear/Clear-BBG-30, 01/01  12:00:00,20524.98136,1,41.73171184,1,0,548.9065433,0,621.0957301,0,239.9424751,0,482.1417073,0,497.7807377,0,799.9787472,0,808.6394604,0,808.6394604,0,888.4967168,0,888.4967168,0,952.9537811,0,952.9537811,0,337.4189387,0,508.0653115,0,472.0152379,0,529.3645262,898.9969678,107695.4564,19579.61835,25211414.82,0.708604648,1054.60543,4.419415668,1613.686367,0.218736741,1648.660955,1.459399744,2206.33774,0.318964577,1695.429564,2.114544403,2261.046678,0.610601857,1772.448309,3.915811547,2309.067568,0.239553796,1738.539403,1.575213624,2298.591384,0.320024643,1526.083426,2.458807465,2395.528362,3.929791928,1686.134483,24.07658143,2288.718871,0,0,0
Clear/Clear-BBG-30, 01/01  13:00:00,31550.09434,1,43.12882082,1,0,447.8958023,0,506.7498121,0,195.8340603,0,392.538805,0,462.239681,0,816.8896589,0,826.6087571,0,826.6087571,0,725.0024887,0,725.0024887,0,812.6215381,0,812.6215381,0,336.331648,0,507.4810898,0,471.0483022,0,528.6732345,684.6288978,134548.1986,30829.62643,41341596.75,0.557782816,834.5511672,2.997670784,1107.04176,0.198887783,1499.055534,1.18708484,1794.648857,0.284726195,1513.438305,1.67005156,1785.757976,0.513667231,1491.06755,2.871171391,1693.066344,0.206170198,1496.261047,1.22640249,1789.597393,0.285980195,1363.737594,1.869309808,1821.201834,3.503213028,1502.40566,18.46689423,1753.166429,0,0,0
