Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electric Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Gas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electric Energy [J](Hourly) 
hou_2154_BBG-VB75_102, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570935.3531,17368206.85,0
hou_2154_BBG-VB75_102, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616894.2168,18766303.93,0
hou_2154_BBG-VB75_102, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657616.9991,20005116.18,0
hou_2154_BBG-VB75_102, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698343.5961,21244044.47,0
hou_2154_BBG-VB75_102, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717476.9978,21826094.39,0
hou_2154_BBG-VB75_102, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733719.4519,22320199.9,0
hou_2154_BBG-VB75_102, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726463.2693,22099462.33,0
hou_2154_BBG-VB75_102, 01/01  08:00:00,4.343712837,0,0.167233961,0,0,30.21863124,0,27.03422118,0,27.41917012,0,25.05010981,0,29.05524451,0,29.05524451,0,26.8393204,0,26.8393204,0,8.812338762,0,7.447681444,0,7.647104905,0,7.647104905,0,10.83438655,0,8.099286707,0,10.98831062,0,9.61334823,1.682167695,15.2831303,2.472253615,12.00356889,0.005345459,8.189419654,0.020811665,7.975797181,0.008189124,23.77129925,0.038966477,22.9776708,0.003163008,22.95523968,0.014930757,21.78733684,0.000900962,6.790727502,0.004350565,6.57723504,0.001300621,6.913342335,0.006171172,6.598730399,0.001165481,5.557761413,0.005114394,4.982771369,0.014804219,6.338592752,0.064077621,6.049402815,719238.2315,21879672.21,0
hou_2154_BBG-VB75_102, 01/01  09:00:00,46.4276754,0,29.68288238,1,0,199.2094346,0,182.3553141,0,121.3248057,0,109.5379852,0,87.80565803,0,87.80565803,0,81.22047653,0,81.22047653,0,38.57895703,0,32.87147204,0,33.7544529,0,33.7544529,0,66.02095293,0,36.50555298,0,53.61350087,0,43.24293566,19.17309441,16867.20208,26.51239207,19008.19812,0.019778575,30.30143535,0.077109979,29.54716763,0.024895185,72.26546672,0.118492493,69.87240565,0.009615759,69.78547904,0.045410442,66.26406016,0.003994349,30.10618007,0.019286295,29.15724773,0.00576642,30.65092301,0.027357915,29.25335674,0.005344126,25.48423272,0.023448407,22.84494609,0.067884465,29.06539666,0.293804513,27.73727922,594052.7715,18071453.03,0
hou_2154_BBG-VB75_102, 01/01  10:00:00,103.9958838,0,33.66987768,1,0,410.6310271,0,379.6006495,0,196.9602218,0,176.1598106,0,95.38888937,0,95.38888937,0,88.42897195,0,88.42897195,0,63.29120963,0,54.28148234,0,55.74338058,0,55.74338058,0,131.5982814,0,60.38750205,0,93.98662022,0,71.41616857,43.40418267,45374.31515,59.49330609,51368.76649,0.02699477,41.35692073,0.105382355,40.37509549,0.027299367,79.24430061,0.12997793,76.64511421,0.010544518,76.52585615,0.049821518,72.70081348,0.006619565,49.89293882,0.031960715,48.31858577,0.009556558,50.79708385,0.045338002,48.47916096,0.008962671,42.73978087,0.039328481,38.31633593,0.113851906,48.74668678,0.492756685,46.51980539,395797.675,12040410.27,0
hou_2154_BBG-VB75_102, 01/01  11:00:00,119.5187923,0,33.92279967,1,0,576.8931305,0,533.5542211,0,270.4343014,0,241.096248,0,107.4417355,0,107.4417355,0,99.70683707,0,99.70683707,0,83.8523595,0,72.01689622,0,73.95738913,0,73.95738913,0,182.2538181,0,81.12559677,0,127.5242852,0,95.90865728,49.65737531,49773.99747,68.43157406,56518.59135,0.036069489,55.25967833,0.140943829,53.99431957,0.030885671,89.65458241,0.147075719,86.72730228,0.01192985,86.57977417,0.056380559,82.27193191,0.008789056,66.2448101,0.042435009,64.15374753,0.012688671,67.44556972,0.060196623,64.3672345,0.01207602,57.58623622,0.052999611,51.63562944,0.153400915,65.6799055,0.663971908,62.68384239,259141.2825,7883238.223,0
hou_2154_BBG-VB75_102, 01/01  12:00:00,121.3877405,0,33.75430043,1,0,660.8197766,0,609.8761686,0,323.5316933,0,288.0386548,0,112.3426301,0,112.3426301,0,104.2870741,0,104.2870741,0,95.80630486,0,82.23736622,0,84.45249462,0,84.45249462,0,210.3182298,0,96.86589988,0,150.4611413,0,114.5439495,50.01357709,46782.72673,69.7044786,52768.33846,0.044455534,68.10739243,0.173853725,66.5961848,0.032336101,93.86487545,0.153987226,90.80286562,0.012490165,90.64621026,0.059031465,86.14020063,0.010033268,75.62267488,0.048442134,73.23539003,0.014484856,76.99304251,0.06871786,73.47884872,0.014392563,68.6329996,0.063187868,61.56168434,0.182826465,78.27873224,0.791445601,74.71849959,166173.9443,5055114.246,0
hou_2154_BBG-VB75_102, 01/01  13:00:00,119.2767256,0,33.83386096,1,0,696.3292757,0,645.4752728,0,306.3983349,0,272.4836142,0,96.48330355,0,96.48330355,0,89.66639977,0,89.66639977,0,94.50099948,0,81.34889738,0,83.54295047,0,83.54295047,0,226.05319,0,98.87739708,0,156.2482219,0,116.8604006,49.1848428,48073.28811,68.46186906,55389.2701,0.038429036,58.87488098,0.150222171,57.54657189,0.027895839,80.97573205,0.132821257,78.32176094,0.01077502,78.19870646,0.05091139,74.29118237,0.00994032,74.92210725,0.047993113,72.55655389,0.014350865,76.28082677,0.068081712,72.79862709,0.014757633,70.37389,0.06480059,63.13290247,0.187464089,80.26434151,0.81157073,76.61855283,65145.9139,1981779.026,0
