Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
lowE(2)/Clear-argon-BBG75, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424659.6557,27410028.38,0
lowE(2)/Clear-argon-BBG75, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475154.6135,30669269.53,0
lowE(2)/Clear-argon-BBG75, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486826.9726,31422672.15,0
lowE(2)/Clear-argon-BBG75, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485578.5274,31342090.16,0
lowE(2)/Clear-argon-BBG75, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494890.3409,31943129.3,0
lowE(2)/Clear-argon-BBG75, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519519.3386,33532829.47,0
lowE(2)/Clear-argon-BBG75, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520903.7525,33622187.67,0
lowE(2)/Clear-argon-BBG75, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518163.8509,33445338.33,0
lowE(2)/Clear-argon-BBG75, 01/01  09:00:00,1.135762034,0,0,0,0,6.375362844,0,5.419362639,0,7.407566355,0,6.35335691,0,4.226495674,0,3.583595437,0,3.679451755,0,3.679451755,0,4.97093408,0,4.97093408,0,4.600803746,0,4.600803746,0,4.733205221,0,4.027940427,0,5.256833867,0,4.777061564,0.430340361,3.903741769,0.638446642,3.101062514,0.00136228,2.087026386,0.005374962,2.057018836,0.000434723,3.276594679,0.002102916,3.179212601,0.000627744,3.336723058,0.002983999,3.1907403,0.001414483,4.105944894,0.006745048,3.977405897,0.000546395,3.965411378,0.002587109,3.775174667,0.00058447,2.787126848,0.002579744,2.513352207,0.007424261,3.178720187,0.032206898,3.040712102,514268.6399,33193918.54,0
lowE(2)/Clear-argon-BBG75, 01/01  10:00:00,7.79332569,0,0.20883869,0,0,43.4248346,0,37.15207918,0,50.28596998,0,43.68022974,0,21.92229301,0,18.57536916,0,19.07199598,0,19.07199598,0,31.96359531,0,31.96359531,0,29.57614805,0,29.57614805,0,25.98212644,0,22.19779615,0,28.97992694,0,26.33192168,2.985362163,27.08883898,4.421587481,21.47506964,0.009456748,14.48786779,0.037225398,14.24975177,0.002252302,16.9760316,0.010893421,16.46880158,0.003252321,17.28743826,0.015456831,16.52772843,0.009083627,26.3678533,0.043305949,25.53656129,0.003508845,25.46511755,0.016608171,24.23506184,0.003214809,15.33027743,0.014179908,13.81497817,0.040836339,17.48420487,0.177101378,16.72038507,471797.2264,30452564.06,0
lowE(2)/Clear-argon-BBG75, 01/01  11:00:00,12.39122471,0,2.117694978,0,0,69.00462208,0,59.12902899,0,79.83641835,0,69.550407,0,30.16389176,0,25.55881425,0,26.24208258,0,26.24208258,0,45.0636911,0,45.0636911,0,41.69968359,0,41.69968359,0,39.49612278,0,33.77981822,0,44.10562208,0,40.07371326,4.762044306,43.21254574,7.050763244,34.24418157,0.015086584,23.11285495,0.059360603,22.72406154,0.003099057,23.35819082,0.014988716,22.66011709,0.004475029,23.78664056,0.02126771,22.74120342,0.012809603,37.18357464,0.06107224,36.01295057,0.004948133,35.91061458,0.023422286,34.17838913,0.00488934,23.31551991,0.021561775,21.00686802,0.062107186,26.59138537,0.269328895,25.42767145,448714.9414,28962697.81,0
lowE(2)/Clear-argon-BBG75, 01/01  12:00:00,9.99918262,0,0.64535075,0,0,55.85012834,0,47.74157871,0,64.69585852,0,56.08625294,0,26.62414271,0,22.57063463,0,23.17418912,0,23.17418912,0,33.72047106,0,33.72047106,0,31.20986688,0,31.20986688,0,36.2512804,0,30.95051408,0,40.40636271,0,36.71402071,3.826440282,34.7184916,5.669352605,27.5356895,0.012119184,18.56672992,0.047729824,18.26984438,0.002737695,20.63453602,0.013242541,20.02022887,0.003953239,21.01311311,0.01879071,20.09258932,0.009595597,27.85399235,0.045757584,26.98223624,0.003706646,26.90063807,0.017550756,25.61050483,0.00448336,21.37954483,0.01977727,19.2682883,0.056950172,24.3833944,0.246995157,23.31915894,448659.9369,28959147.49,0
lowE(2)/Clear-argon-BBG75, 01/01  13:00:00,9.543927019,0,0.394933288,0,0,53.25414205,0,45.50174223,0,61.70305559,0,53.44253355,0,25.83392919,0,21.902444,0,22.48812169,0,22.48812169,0,30.04240246,0,30.04240246,0,27.80767638,0,27.80767638,0,37.36399268,0,31.90727476,0,41.65753692,0,37.84983337,3.643618525,33.05897799,5.399170675,26.22357071,0.011539552,17.67870768,0.045454956,17.39875594,0.002656792,20.02475603,0.012851441,19.42896051,0.003836415,20.39214394,0.018235865,19.49930294,0.008552131,24.82502986,0.040784203,24.04954351,0.003303576,23.97539256,0.015643741,22.82774105,0.004621042,22.03610232,0.020383627,19.85904069,0.058699145,25.13222123,0.254575332,24.03479855,421030.7006,27175794.31,0
lowE(2)/Clear-argon-BBG75, 01/01  14:00:00,8.163462865,0,3.967164044,0,0,45.25218831,0,38.65907441,0,52.26756544,0,45.22047937,0,23.08693669,0,19.57367142,0,20.09704582,0,20.09704582,0,24.63762751,0,24.63762751,0,22.80619297,0,22.80619297,0,35.14139957,0,29.99770711,0,39.17863001,0,35.58646078,3.106888515,65.52412312,4.60094877,64.4112686,0.009749278,14.93597203,0.038409158,14.70158886,0.002374312,17.89564964,0.011484983,17.36313274,0.003428509,18.22395499,0.01629688,17.42597907,0.007015479,20.36445366,0.033457352,19.72906121,0.002709988,19.66748757,0.01283365,18.72718535,0.004342433,20.70751285,0.019151671,18.65878974,0.055160263,23.61703105,0.239211624,22.58425616,385060.498,24854066.16,0
