Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
lowE(2)/Clear/lowE(5)-argon-VB60, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394311.4998,25451180.15,0
lowE(2)/Clear/lowE(5)-argon-VB60, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442310.5823,28549322.86,0
lowE(2)/Clear/lowE(5)-argon-VB60, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453663.7276,29282121.54,0
lowE(2)/Clear/lowE(5)-argon-VB60, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452660.3393,29217356.96,0
lowE(2)/Clear/lowE(5)-argon-VB60, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462368.0273,29843948.16,0
lowE(2)/Clear/lowE(5)-argon-VB60, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487061.8099,31437829.93,0
lowE(2)/Clear/lowE(5)-argon-VB60, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488599.8555,31537104.42,0
lowE(2)/Clear/lowE(5)-argon-VB60, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486394.8229,31394778.67,0
lowE(2)/Clear/lowE(5)-argon-VB60, 01/01  09:00:00,2.592401709,0,0,0,0,19.08931691,0,0.616943727,0,9.007852436,0,4.151406501,0,8.854798121,0,10.18999633,0,10.84325857,0,10.84325857,0,12.28196787,0,12.28196787,0,11.77372964,0,11.77372964,0,1.223632572,0,5.650733839,0,5.262087178,0,7.117841632,1.079133707,10.39616557,1.349218556,6.520797421,0.002206672,3.165237137,0.007397884,2.789479395,0.001273465,9.598353888,0.00562435,8.502958061,0.001874897,9.965858494,0.007859593,8.404130411,0.004119341,11.95757887,0.017868408,10.53660573,0.001526058,11.07522247,0.006238873,9.103919966,0.001383373,6.596810585,0.005059207,4.929004996,0.021161022,9.039363318,0.080456302,7.561545119,482585.0443,31148873.18,0
lowE(2)/Clear/lowE(5)-argon-VB60, 01/01  10:00:00,17.71377438,0,5.26263221,0,0,127.2644521,0,4.249612981,0,61.04090507,0,28.28116603,0,46.04463075,0,52.98713973,0,56.38391541,0,56.38391541,0,78.80489553,0,78.80489553,0,75.54413077,0,75.54413077,0,6.749303593,0,31.1656271,0,29.02292187,0,39.25750604,7.459806835,71.8580173,9.313530483,45.01018172,0.015249066,21.87323949,0.051055895,19.25365793,0.006624372,49.92917154,0.029269793,44.25041843,0.009752918,51.84081851,0.040908459,43.7427259,0.026439202,76.74742207,0.114727906,67.65251168,0.009794753,71.08451293,0.040066461,58.46598841,0.007632807,36.39813583,0.027926431,27.20772514,0.116756373,49.87487277,0.444232624,41.75093416,437734.8573,28253978.69,0
lowE(2)/Clear/lowE(5)-argon-VB60, 01/01  11:00:00,28.0611926,0,8.50828062,0,0,200.7255583,0,6.752488805,0,96.7255774,0,44.85361607,0,63.44712083,0,73.01317258,0,77.69369066,0,77.69369066,0,111.4323272,0,111.4323272,0,106.8215371,0,106.8215371,0,10.26547936,0,47.40388285,0,44.1445769,0,59.71188106,11.85829031,114.2320991,14.80061273,71.52737402,0.024242494,34.77342888,0.081135857,30.59816676,0.009128451,68.80289528,0.040336452,60.98112363,0.013439618,71.43716539,0.056376714,60.28267005,0.037384263,108.5186245,0.162214661,95.65440223,0.013849492,100.5114025,0.056648712,82.66322714,0.011610674,55.36716715,0.042482462,41.38914637,0.177604429,75.86736495,0.675835285,63.51810741,413358.4258,26680580.63,0
lowE(2)/Clear/lowE(5)-argon-VB60, 01/01  12:00:00,22.63805387,0,7.093186961,0,0,163.5385185,0,5.43150576,0,78.35046154,0,36.24926589,0,55.93730019,0,64.37133448,0,68.49797481,0,68.49797481,0,83.7300942,0,83.7300942,0,80.26528355,0,80.26528355,0,9.393591026,0,43.38238641,0,40.39854702,0,54.64592147,9.52287574,91.74330493,11.89241374,57.47404807,0.019472883,27.93183502,0.065201118,24.58782357,0.008046002,60.64426447,0.035542933,53.73422581,0.011845961,62.96621741,0.049671926,53.11335338,0.028084328,81.52287655,0.121829681,71.84027145,0.010404169,75.5072886,0.04253924,62.0743307,0.010623468,50.65952957,0.03885994,37.85985286,0.162503836,69.41683782,0.618138905,58.0951521,414537.8639,26756708.49,0
lowE(2)/Clear/lowE(5)-argon-VB60, 01/01  13:00:00,21.61064596,0,6.763437622,0,0,156.1410431,0,5.173369323,0,74.72345005,0,34.55656558,0,54.26523713,0,62.44719536,0,66.45051296,0,66.45051296,0,74.73718497,0,74.73718497,0,71.6443524,0,71.6443524,0,9.668291361,0,44.65559743,0,41.58338307,0,56.24952168,9.067563312,87.35818623,11.32500806,54.73208991,0.018542601,26.59741443,0.062091589,23.41500416,0.007805187,58.82919546,0.034477509,52.12350391,0.011491417,61.08166792,0.04818217,51.52038203,0.025066948,72.76406014,0.108735454,64.11889544,0.009286327,67.39465557,0.037966208,55.40124625,0.010934996,52.14509533,0.03999586,38.96653928,0.167269455,71.45257038,0.636228864,59.79524823,388062.0656,25047804.96,0
