Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
Clear/lowE(3)-LTcellular, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410620.8321,26503880.25,0
Clear/lowE(3)-LTcellular, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459868.1122,29682588.96,0
Clear/lowE(3)-LTcellular, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471143.9074,30410395.01,0
Clear/lowE(3)-LTcellular, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469879.8149,30328803.05,0
Clear/lowE(3)-LTcellular, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479305.8572,30937215.19,0
Clear/lowE(3)-LTcellular, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503968.7645,32529104.08,0
Clear/lowE(3)-LTcellular, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505383.4344,32620415.19,0
Clear/lowE(3)-LTcellular, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502828.1904,32455484.73,0
Clear/lowE(3)-LTcellular, 01/01  09:00:00,13.12471929,0,2.938145957,0,0,26.53921528,0,32.49237345,0,7.609484861,0,18.27014718,0,33.20167731,0,33.10585209,0,34.31887025,0,34.31887025,0,40.80306579,0,40.80306579,0,39.25162674,0,39.25162674,0,19.31050166,0,26.56275166,0,31.39193348,0,32.2411596,4.608221275,40.66196757,7.816103328,38.11387731,0.010596984,15.63868483,0.054211993,19.99819297,0.004475497,33.73268173,0.022306369,33.72303096,0.006462481,34.35077894,0.031996314,34.2131186,0.014197123,41.2112523,0.069789157,41.15312405,0.005379485,39.04111433,0.02692909,39.29560619,0.005600182,26.70527092,0.027265009,26.56332564,0.076195336,32.61021849,0.344989667,32.56862251,498836.0325,32197807.41,0
Clear/lowE(3)-LTcellular, 01/01  10:00:00,87.21876255,0,13.79915347,0,0,177.8799547,0,217.764473,0,51.01732383,0,122.4604836,0,170.4918502,0,169.9593001,0,176.2138938,0,176.2138938,0,255.9029648,0,255.9029648,0,246.1772405,0,246.1772405,0,104.7451443,0,144.0515756,0,170.2498112,0,174.8226595,30.88486853,272.5161707,52.37203739,255.3842953,0.071052672,104.8497346,0.363547991,134.1040327,0.022980037,173.2049685,0.114501222,173.1042982,0.033185527,176.3948987,0.164342124,175.7282619,0.089166513,258.8315673,0.437895701,258.2174219,0.033733883,244.8205208,0.16905151,246.6842204,0.030373982,144.8426915,0.147860703,144.0554062,0.413125468,176.8102154,1.871039292,176.6413095,454303.4387,29323412.25,0
Clear/lowE(3)-LTcellular, 01/01  11:00:00,137.3317506,0,16.6227939,0,0,280.7469812,0,343.7518486,0,80.5532839,0,193.3269563,0,234.9557429,0,234.2412775,0,242.8790026,0,242.8790026,0,363.2911333,0,363.2911333,0,349.5084124,0,349.5084124,0,158.510726,0,217.9554553,0,257.6184859,0,264.5047277,48.75521635,430.2040532,82.66675646,403.1144462,0.112158654,165.5024208,0.573850269,211.6774283,0.031672508,238.7217979,0.157832542,238.6130978,0.045735381,243.1025962,0.226491605,242.1836544,0.126639213,367.6069039,0.62172326,366.6164726,0.047895759,347.599021,0.240021897,350.2459951,0.045958526,219.1598258,0.223723166,217.9654964,0.625023648,267.4983565,2.831051405,267.2758408,429261.1569,27707036.29,0
Clear/lowE(3)-LTcellular, 01/01  12:00:00,112.0344748,0,15.46241195,0,0,228.1729761,0,279.4446786,0,65.47351896,0,157.1572899,0,209.0906195,0,208.510882,0,216.1815867,0,216.1815867,0,278.3802439,0,278.3802439,0,267.818401,0,267.818401,0,146.052451,0,200.8313722,0,237.3830729,0,243.7360388,39.63313682,349.7227541,67.20626723,327.7254329,0.091144419,134.4951682,0.466270935,171.9966648,0.028191224,212.4826902,0.140531506,212.4571875,0.040701947,216.3477981,0.20152925,215.4918295,0.096958257,281.4493536,0.476251324,280.8348856,0.036706392,266.3932299,0.183802115,268.2086746,0.042344703,201.9267934,0.206145873,200.8405676,0.575958749,246.4991958,2.608534001,246.2631834,429269.4901,27707574.17,0
Clear/lowE(3)-LTcellular, 01/01  13:00:00,107.139319,0,15.18538312,0,0,217.7299454,0,266.7054786,0,62.47997363,0,149.9806356,0,203.1138192,0,202.5805736,0,210.0277246,0,210.0277246,0,250.2285997,0,250.2285997,0,240.735459,0,240.735459,0,150.009354,0,206.2624952,0,243.8011954,0,250.3185471,37.8246029,333.7656479,64.14462032,312.798537,0.086965915,128.32869,0.444894239,164.1110613,0.027390589,206.4481488,0.136563175,206.4578183,0.039540373,210.1735509,0.195770057,209.3336216,0.087118264,252.8859311,0.428014533,252.3907151,0.032995328,239.4605261,0.16516451,241.0122112,0.043487695,207.3773113,0.211713876,206.2652738,0.591507655,253.1541018,2.678969576,252.9129918,402073.2665,25952170.16,0
Clear/lowE(3)-LTcellular, 01/01  14:00:00,91.83438646,0,17.25191322,0,0,184.6388782,0,226.2097479,0,52.99039808,0,127.1996719,0,181.2486699,0,180.7979882,0,187.4361148,0,187.4361148,0,206.1825421,0,206.1825421,0,198.3660493,0,198.3660493,0,139.7858409,0,192.2048727,0,227.1536028,0,233.2323906,32.33795658,606.928341,54.81648991,700.3716972,0.073740359,108.8135297,0.377293356,139.1735222,0.024447264,184.2637385,0.121905786,184.2986043,0.03528588,187.55915,0.174703612,186.8076272,0.07175757,208.2970801,0.352627504,207.9366496,0.027187358,197.3097233,0.136053092,198.5320972,0.040518255,193.2171127,0.197263419,192.1867087,0.551134076,235.877206,2.496022431,235.6445727,367043.7226,23691157.66,0
