Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electric Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Gas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electric Energy [J](Hourly) 
msp_2011_102-BBG-VB-30_2011-a, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412026.3061,26594597.8,0
msp_2011_102-BBG-VB-30_2011-a, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461618.337,29795558.75,0
msp_2011_102-BBG-VB-30_2011-a, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473220.3525,30544420.97,0
msp_2011_102-BBG-VB-30_2011-a, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472087.544,30471302.86,0
msp_2011_102-BBG-VB-30_2011-a, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481542.8612,31081604.56,0
msp_2011_102-BBG-VB-30_2011-a, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506150.5862,32669931.66,0
msp_2011_102-BBG-VB-30_2011-a, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507572.1172,32761685.63,0
msp_2011_102-BBG-VB-30_2011-a, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505039.9092,32598242.05,0
msp_2011_102-BBG-VB-30_2011-a, 01/01  09:00:00,54.53186553,0,6.645580037,0,0,10.65431516,0,14.11940964,0,2.48225561,0,8.726234154,0,33.15589733,0,33.15589733,0,29.68760885,0,29.68760885,0,29.08590695,0,25.74742594,0,27.19727862,0,27.19727862,0,9.930627704,0,20.23681436,0,20.80688631,0,24.48178049,18.83832734,125.8362985,33.90788909,160.6045475,0.012992406,18.57696269,0.11867009,42.17413546,0.021305403,61.84508737,0.195321446,115.1767421,0.007620457,55.30476185,0.078545857,114.6160926,0.007124385,53.69786082,0.062878346,95.06022476,0.010200903,54.22204816,0.096788363,103.4941645,0.007507686,35.80147843,0.092919013,90.52767863,0.111643667,47.67390824,0.962131073,91.18356738,501082.8925,32342832.95,0
msp_2011_102-BBG-VB-30_2011-a, 01/01  10:00:00,372.6147166,0,20.53364209,0.25,0,69.34138683,0,91.43923069,0,16.37919469,0,55.69330703,0,194.8550151,0,194.8550151,0,174.4420809,0,174.4420809,0,145.172024,0,128.4570798,0,135.6898323,0,135.6898323,0,52.43831441,0,105.7595033,0,109.3097186,0,128.1168567,139.4376524,923.614027,223.3228244,1055.361509,0.085434728,121.8579292,0.814542374,288.9319781,0.130787407,379.648237,1.234194832,727.7774286,0.045448613,329.8390826,0.468625696,683.8304157,0.038415393,289.5442169,0.34083909,515.2845552,0.053703967,285.4589505,0.502154877,536.9457434,0.039422998,187.9942242,0.466506569,454.5007017,0.597543084,254.9065036,5.036620145,476.4219309,456123.8346,29440911.29,0
msp_2011_102-BBG-VB-30_2011-a, 01/01  11:00:00,611.4235888,1,22.95278908,1,0,108.3296535,0,142.6430874,0,25.69148772,0,86.53575954,0,279.1423141,0,279.1423141,0,249.9035941,0,249.9035941,0,200.3345045,0,177.2914551,0,187.2739578,0,187.2739578,0,78.59671166,0,157.8276628,0,163.5165276,0,191.3168877,234.2853431,1526.036997,362.9160867,1710.366295,0.124288723,177.5376914,1.165967786,413.9215332,0.182908123,530.9436736,1.689362561,996.1797838,0.063464052,460.5844546,0.635994636,928.0593873,0.052734489,397.4700033,0.457949894,692.3340486,0.073943526,393.0406337,0.678832586,725.8642385,0.057432007,273.8727654,0.661689152,644.6601259,0.890545864,379.7130632,7.487045651,707.3888196,429887.3588,27747455.05,0
msp_2011_102-BBG-VB-30_2011-a, 01/01  12:00:00,504.474348,0.5,22.00278387,0.25,0,88.85883468,0,117.2289295,0,20.96304777,0,71.53787258,0,225.8470096,0,225.8470096,0,202.2226568,0,202.2226568,0,182.2419061,0,161.338882,0,170.4239226,0,170.4239226,0,73.17716436,0,147.4360683,0,152.5240809,0,178.6587812,187.9459011,1213.596861,304.0951854,1431.308911,0.095239503,136.4642369,0.847218797,301.4950273,0.141570846,410.9502845,1.255423868,740.2957223,0.050165719,364.0730423,0.491753658,717.5793206,0.044914782,338.5313667,0.382550917,578.3449873,0.064547534,343.0970246,0.593503645,634.6234412,0.052627638,250.9624408,0.616694992,600.8239221,0.816284398,348.1514137,6.980765116,659.8768508,429175.8181,27701528.03,0
msp_2011_102-BBG-VB-30_2011-a, 01/01  13:00:00,482.6024239,0.5,21.76883893,0.5,0,84.94789213,0,112.1106831,0,20.01997948,0,68.49195828,0,207.110591,0,207.110591,0,185.458871,0,185.458871,0,177.6489138,0,157.2808554,0,166.1374995,0,166.1374995,0,74.89644206,0,150.3809228,0,155.8913823,0,182.3319557,178.6767115,1151.886095,291.6343695,1372.288967,0.087523465,125.6063516,0.750673686,267.5784363,0.128626537,373.375686,1.118522374,659.5679357,0.045957957,333.535598,0.445672433,650.3364367,0.042792094,322.5322576,0.361028303,545.8068456,0.062521051,332.3254239,0.57528317,615.1405945,0.0530879,253.1572664,0.623224372,607.1852641,0.828183648,353.167855,7.168245911,677.3512617,401836.923,25936915.17,0
msp_2011_102-BBG-VB-30_2011-a, 01/01  14:00:00,409.8747844,0,24.3200602,0.5,0,72.38555187,0,95.58025868,0,17.03543382,0,58.4785107,0,172.9131947,0,172.9131947,0,154.8689856,0,154.8689856,0,158.3095276,0,140.2389257,0,148.1378849,0,148.1378849,0,69.29856439,0,138.1491966,0,143.7811648,0,167.6745796,155.3234185,4255.002741,243.3635384,1178.572675,0.073128896,105.0569949,0.610099542,217.7451359,0.107180273,311.1217081,0.920085878,542.5543174,0.038567873,279.9027507,0.372618895,543.7348736,0.037538384,282.9340305,0.315974714,477.6942976,0.055863581,296.9381996,0.517105497,552.9321893,0.048710913,232.28498,0.5787617,563.8668692,0.764705257,326.0297512,6.74748608,637.3654349,366799.8502,23675416.7,0
