Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
lowE(2)/Clear/lowE(5)-argon-BBG75, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404944.1619,26137474.62,0
lowE(2)/Clear/lowE(5)-argon-BBG75, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453955.5999,29300960.69,0
lowE(2)/Clear/lowE(5)-argon-BBG75, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465510.0992,30046755.94,0
lowE(2)/Clear/lowE(5)-argon-BBG75, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464432.2533,29977185.44,0
lowE(2)/Clear/lowE(5)-argon-BBG75, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473991.7354,30594210.56,0
lowE(2)/Clear/lowE(5)-argon-BBG75, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498654.3122,32186078.12,0
lowE(2)/Clear/lowE(5)-argon-BBG75, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500157.0682,32283074.82,0
lowE(2)/Clear/lowE(5)-argon-BBG75, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497751.6758,32127816.66,0
lowE(2)/Clear/lowE(5)-argon-BBG75, 01/01  09:00:00,0.926470979,0,0,0,0,3.890150947,0,3.773313451,0,2.713044515,0,3.163405476,0,3.4079949,0,2.913688102,0,3.078981837,0,3.078981837,0,4.085615171,0,4.085615171,0,3.66424542,0,3.66424542,0,2.752528127,0,2.834221282,0,4.047029317,0,3.758407565,0.357500518,3.240737703,0.515970905,2.501311403,0.000758953,1.110502592,0.00319227,1.191215251,0.000361284,2.723064508,0.001751456,2.647872205,0.000531284,2.823996273,0.002520048,2.69464499,0.001175101,3.411071049,0.005617723,3.312647302,0.000438913,3.185372752,0.002086038,3.043998591,0.000419171,1.998878039,0.001864283,1.816304555,0.006031069,2.577740623,0.026251961,2.474558435,493915.991,31880239.03,0
lowE(2)/Clear/lowE(5)-argon-BBG75, 01/01  10:00:00,6.354397066,0,0,0,0,26.51097979,0,25.86966478,0,18.41826031,0,21.79303979,0,17.67283916,0,15.09957184,0,15.95582928,0,15.95582928,0,26.26180441,0,26.26180441,0,23.54695832,0,23.54695832,0,15.10791875,0,15.61505222,0,22.30522169,0,20.7114117,2.478828791,22.47712437,3.571637948,17.31340546,0.005266058,7.705257115,0.022096142,8.246896756,0.001871361,14.10481152,0.009070586,13.71301832,0.002751901,14.62750195,0.013050448,13.95462445,0.007543655,21.8976383,0.036054135,21.26032714,0.002817647,20.44881018,0.013386236,19.53353288,0.002304961,10.99153861,0.010243993,9.980357184,0.033163498,14.17440164,0.144309703,13.60281236,449948.8861,29042343.85,0
lowE(2)/Clear/lowE(5)-argon-BBG75, 01/01  11:00:00,10.10219864,0,0.84312598,0,0,42.13262737,0,41.17314029,0,29.24203497,0,34.71640541,0,24.31682603,0,20.77623281,0,21.95438544,0,21.95438544,0,37.02737719,0,37.02737719,0,33.20137148,0,33.20137148,0,22.96512986,0,23.76053405,0,33.94469997,0,31.51752959,3.953645887,35.85221739,5.694829175,27.60518669,0.008400152,12.29092824,0.035231034,13.14962621,0.002574888,19.4074293,0.012480571,18.86827438,0.003786458,20.12659934,0.017956561,19.20064796,0.01063865,30.88175563,0.050848237,29.9840823,0.003973649,28.83838517,0.018879533,27.5494905,0.003505285,16.71545485,0.015575397,15.17455333,0.050433397,21.55571009,0.219439765,20.68462793,425955.9992,27493702,0
lowE(2)/Clear/lowE(5)-argon-BBG75, 01/01  12:00:00,8.153257497,0,0,0,0,34.09400529,0,33.24263377,0,23.69598535,0,27.97413836,0,21.46682601,0,18.35022458,0,19.39111417,0,19.39111417,0,27.71504221,0,27.71504221,0,24.85699382,0,24.85699382,0,21.07927647,0,21.77286796,0,31.10068598,0,28.87837099,3.177478593,28.81042326,4.579943804,22.20145043,0.006749064,9.875051687,0.028334422,10.57467041,0.002275045,17.14745439,0.011028594,16.6731584,0.003345546,17.78296836,0.015868003,16.96738791,0.007971739,23.14027565,0.038109443,22.47229662,0.002977511,21.60901067,0.014151333,20.64998198,0.003214607,15.32931606,0.014288264,13.920546,0.046251462,19.76831527,0.201270066,18.97198549,426610.5164,27535948.39,0
lowE(2)/Clear/lowE(5)-argon-BBG75, 01/01  13:00:00,7.782073177,0,0,0,0,32.50805435,0,31.68276288,0,22.59966125,0,26.65159279,0,20.83023735,0,17.80743158,0,18.81758587,0,18.81758587,0,24.69445529,0,24.69445529,0,22.14967077,0,22.14967077,0,21.72599537,0,22.44535318,0,32.06296753,0,29.77104252,3.025771361,27.43427961,4.361836123,21.14426595,0.006426471,9.403025906,0.026985102,10.07093431,0.002207873,16.64116348,0.01070319,16.18120845,0.003246769,17.25792727,0.015399861,16.46681207,0.007105579,20.62599603,0.033971075,20.03199273,0.002653988,19.26106972,0.012615086,18.40825124,0.003313244,15.79967753,0.014725902,14.34692065,0.047670652,20.37488373,0.207440901,19.55364702,399695.2471,25798678.82,0
lowE(2)/Clear/lowE(5)-argon-BBG75, 01/01  14:00:00,6.656618544,0,3.354733317,0,0,27.62064965,0,26.91497978,0,19.14354375,0,22.54708946,0,18.6158721,0,15.9146317,0,16.81742081,0,16.81742081,0,20.25383066,0,20.25383066,0,18.16774721,0,18.16774721,0,20.43279806,0,21.10111214,0,30.15345813,0,27.98959813,2.580193904,54.44263741,3.717101381,51.95150828,0.005429888,7.944890458,0.022804166,8.510496591,0.001973202,14.8724032,0.00956556,14.46132695,0.002901675,15.4236102,0.013762999,14.71654317,0.005829468,16.92171502,0.027871462,16.4351855,0.00217735,15.80191427,0.010350261,15.10336141,0.003113369,14.8465462,0.013835358,13.47929556,0.044794932,19.14577106,0.194913569,18.37277541,364790.7541,23545737.84,0
