Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
lowE(2)/lowE(4)-VB-60, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419581.4412,27082250.59,0
lowE(2)/lowE(4)-VB-60, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469631.0023,30312743.23,0
lowE(2)/lowE(4)-VB-60, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480531.4194,31016320.17,0
lowE(2)/lowE(4)-VB-60, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478903.3325,30911233.88,0
lowE(2)/lowE(4)-VB-60, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488042.1586,31501107.39,0
lowE(2)/lowE(4)-VB-60, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512721.2311,33094039.68,0
lowE(2)/lowE(4)-VB-60, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514008.5603,33177131.47,0
lowE(2)/lowE(4)-VB-60, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511118.0512,32990561.03,0
lowE(2)/lowE(4)-VB-60, 01/01  09:00:00,44.37114426,0,4.647735342,0,0,18.19581431,0,22.34823961,0,5.249624828,0,12.90041003,0,28.72001863,0,30.39285843,0,31.44392751,0,31.44392751,0,34.87423829,0,34.87423829,0,33.87237961,0,33.87237961,0,14.21751204,0,22.34680701,0,24.39538695,0,26.6180219,7.453374649,53.05010054,35.93529275,179.2251656,0.009872609,14.5384387,0.248169161,86.44826774,0.004411937,33.25361856,0.023147126,34.99409737,0.006380359,33.91426369,0.036005548,38.50012533,0.013304286,38.61953384,0.069001176,40.68846923,0.005083118,36.89025395,0.031990475,46.68130693,0.005483116,26.14702306,0.053016016,51.65161229,0.074984878,32.08132492,0.401627055,38.23894699,506650.7943,32702218.03,0
lowE(2)/lowE(4)-VB-60, 01/01  10:00:00,286.1879878,0,16.5737097,0,0,116.3716669,0,142.9842227,0,33.54841875,0,82.59820239,0,146.6451606,0,155.2277194,0,160.5972273,0,160.5972273,0,211.0748755,0,211.0748755,0,204.9424062,0,204.9424062,0,76.23693228,0,119.6866821,0,130.8191606,0,142.5986129,50.69740541,352.3322089,229.801836,1141.479155,0.062446244,91.9585809,1.701030631,591.8637153,0.022545889,169.9327085,0.11833028,178.8931119,0.032604884,173.3085353,0.184435777,197.2140666,0.080363891,233.2794135,0.416404211,245.5443649,0.030704249,222.833232,0.192701229,281.1944851,0.02935219,139.9701305,0.273365949,266.3306887,0.401409278,171.73783,2.143051687,203.9343953,460436.6812,29719287.74,0
lowE(2)/lowE(4)-VB-60, 01/01  11:00:00,459.7353563,0,19.19627171,0,0,180.5387085,0,221.8083817,0,52.0576763,0,128.1340713,0,202.9813196,0,214.9279425,0,222.3635288,0,222.3635288,0,303.0512553,0,303.0512553,0,294.2219666,0,294.2219666,0,114.9030005,0,180.0850354,0,197.0661531,0,214.6109361,82.18977468,561.5960405,369.2513838,1829.086911,0.096434102,142.0092801,2.414151802,841.0070421,0.031227459,235.3673751,0.163931893,247.8341682,0.045159795,240.0431192,0.254874161,272.5326429,0.115325863,334.7666368,0.597419614,352.2851494,0.044062014,319.7759729,0.273059955,398.455962,0.044108692,210.3386278,0.397262865,387.0390318,0.603213809,258.0773127,3.213965709,305.7547058,433614.7656,27988043.78,0
lowE(2)/lowE(4)-VB-60, 01/01  12:00:00,386.7197338,0,18.23253359,0,0,148.897518,0,182.8850684,0,42.95844831,0,105.6057104,0,181.7935905,0,192.4859995,0,199.1444288,0,199.1444288,0,240.9099794,0,240.9099794,0,233.9653017,0,233.9653017,0,106.2968677,0,166.4303634,0,182.1886697,0,198.3530756,67.12910091,459.7088881,312.5742623,1548.19114,0.079816849,117.5386595,1.738292488,606.9128781,0.027960083,210.7405297,0.14675601,221.8674658,0.040434693,214.9272331,0.227545741,243.3108244,0.091850261,266.6219196,0.476235192,280.8253726,0.035092862,254.6831864,0.21614728,315.407554,0.040721992,194.188663,0.368549566,359.0646897,0.556898241,238.2618003,2.970069302,282.5985541,433203.4637,27961495.93,0
lowE(2)/lowE(4)-VB-60, 01/01  13:00:00,371.2486504,0,17.99450708,0,0,142.4992583,0,175.0185322,0,41.11647356,0,101.0568064,0,176.7749605,0,187.1691719,0,193.6435281,0,193.6435281,0,219.7456312,0,219.7456312,0,213.4583704,0,213.4583704,0,108.6910231,0,169.7739413,0,186.1053144,0,202.3955536,64.0568058,438.9671084,300.4009316,1487.841384,0.076444312,112.572261,1.52767057,534.1959752,0.027186449,204.9095004,0.142690744,215.721549,0.0393159,208.9803843,0.22116208,236.484883,0.083890707,243.5170153,0.43523567,256.6488601,0.032051802,232.6129748,0.197174024,287.7213004,0.041461549,197.7153458,0.373490243,363.8782146,0.567012115,242.5888954,3.026126837,287.9394614,405566.8112,26177664.06,0
lowE(2)/lowE(4)-VB-60, 01/01  14:00:00,313.8034528,0,20.85308273,0.5,0,121.7691688,0,149.562237,0,35.13219131,0,86.35772566,0,157.4600664,0,166.6965861,0,172.4624762,0,172.4624762,0,182.3410371,0,182.3410371,0,177.1503662,0,177.1503662,0,100.0149524,0,155.761956,0,171.0261384,0,185.7541566,56.29729797,1600.612856,251.5186563,1435.241567,0.065434934,96.35978837,1.234852717,432.277864,0.024209691,182.473102,0.127055932,192.0846562,0.035011035,186.0982346,0.197115297,210.7720633,0.069672108,202.2434245,0.361617964,213.2381249,0.026619366,193.1875733,0.164022248,239.3453939,0.037956421,181.0006382,0.344556162,335.6887721,0.519077286,222.0805956,2.780297358,264.6063765,370298.278,23901225.78,0
