Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
lowE(2)/lowE(4)-argon-HTcellular, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412074.9175,26597735.46,0
lowE(2)/lowE(4)-argon-HTcellular, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461359.0461,29778822.59,0
lowE(2)/lowE(4)-argon-HTcellular, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471784.3236,30451731.23,0
lowE(2)/lowE(4)-argon-HTcellular, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470014.7583,30337513.09,0
lowE(2)/lowE(4)-argon-HTcellular, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479155.9892,30927541.83,0
lowE(2)/lowE(4)-argon-HTcellular, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503904.9845,32524987.34,0
lowE(2)/lowE(4)-argon-HTcellular, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505217.779,32609722.81,0
lowE(2)/lowE(4)-argon-HTcellular, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502352.0894,32424754.37,0
lowE(2)/lowE(4)-argon-HTcellular, 01/01  09:00:00,31.0478241,0,5.708600101,0,0,57.8751401,0,72.14133712,0,16.01334108,0,40.70994034,0,76.40834317,0,76.84579501,0,79.21008667,0,79.21008667,0,95.24500937,0,95.24500937,0,91.26384052,0,91.26384052,0,43.54600684,0,61.02974056,0,71.50900269,0,73.91573339,10.8190609,95.1528989,18.59059415,90.69958944,0.024429749,35.94328841,0.128068175,47.11595407,0.010399909,78.38611979,0.052107708,78.77704689,0.01509796,80.25194467,0.07496174,80.15532457,0.033065366,95.98177808,0.163020247,96.12943842,0.012669153,91.94520244,0.063077611,92.04443822,0.012977745,61.88623789,0.06387643,62.23252659,0.177170771,75.8129543,0.807246487,76.20899281,498216.5656,32157823.38,0
lowE(2)/lowE(4)-argon-HTcellular, 01/01  10:00:00,206.2361877,0,18.60682258,0,0,389.4099396,0,485.2541963,0,107.8113932,0,273.621983,0,392.495681,0,394.7190453,0,406.8732016,0,406.8732016,0,598.3036242,0,598.3036242,0,573.1336257,0,573.1336257,0,236.4340323,0,331.2376126,0,388.2403242,0,401.2856392,72.51538517,637.9515696,124.4539046,607.171444,0.163855538,241.0796987,0.857420324,315.4815073,0.053404994,402.5237267,0.267577041,404.5261249,0.077532685,412.1185129,0.384898365,411.5653323,0.207539644,602.4437798,1.023434592,603.496771,0.079539873,577.2532375,0.395814135,577.5819527,0.070386377,335.6475359,0.346298187,337.3859652,0.961392316,411.3746223,4.377803808,413.284271,453216.2803,29253240.66,0
lowE(2)/lowE(4)-argon-HTcellular, 01/01  11:00:00,324.7332029,0,21.02170021,0,0,615.2907652,0,766.8000327,0,170.3909493,0,432.318211,0,540.9541219,0,543.9867366,0,560.7243185,0,560.7243185,0,849.2574779,0,849.2574779,0,813.5323523,0,813.5323523,0,357.8844729,0,501.3336951,0,587.6866134,0,607.4352865,114.4911328,1007.29365,196.418637,958.2582268,0.258727234,380.6598763,1.353188086,497.9106078,0.073602714,554.7578371,0.36876406,557.5018541,0.106852986,567.9681221,0.530432514,567.1825443,0.294562332,855.0522757,1.452963106,856.7802476,0.112921377,819.5163976,0.561818591,819.8198341,0.106508643,507.9017442,0.523935441,510.4516016,1.455016553,622.5833338,6.624139432,625.3458168,426607.5853,27535759.2,0
lowE(2)/lowE(4)-argon-HTcellular, 01/01  12:00:00,264.9791667,0,20.04497432,0,0,499.4059569,0,622.5255398,0,138.2713947,0,351.1256958,0,481.328923,0,484.0169352,0,498.9039804,0,498.9039804,0,649.8969333,0,649.8969333,0,622.6667317,0,622.6667317,0,329.6244178,0,461.8146423,0,541.3076066,0,559.5152965,93.07925332,818.8118965,159.74843,779.3601998,0.210243604,309.3258429,1.100287645,404.8376783,0.06550509,493.7244838,0.328179198,496.1451806,0.095091426,505.4505326,0.472082365,504.7897139,0.225532698,654.6738175,1.112472152,656.0002533,0.08645409,627.4325203,0.4302533,627.8364497,0.098142837,468.0081994,0.482848598,470.4221572,1.340446203,573.5657231,6.103944249,576.2419318,425543.6004,27467083.37,0
lowE(2)/lowE(4)-argon-HTcellular, 01/01  13:00:00,253.4094832,0,19.80940713,0,0,476.5024462,0,593.9877457,0,131.9149869,0,335.1098222,0,467.6148056,0,470.1871683,0,484.6674656,0,484.6674656,0,583.8645186,0,583.8645186,0,559.4310978,0,559.4310978,0,338.6249842,0,474.3760489,0,556.0870247,0,574.7801402,88.83730718,781.4733334,152.4786932,743.8893711,0.200608365,295.1509511,1.049880259,386.290959,0.06364113,479.6754557,0.318812733,481.9848489,0.092380121,491.0388188,0.45861975,490.3943659,0.202660855,588.2816856,0.999608278,589.4469202,0.07768112,563.7635057,0.386641737,564.197358,0.100804427,480.7003753,0.495899576,483.1372595,1.376843718,589.1371724,6.269400723,591.8618977,397933.391,25684958.29,0
lowE(2)/lowE(4)-argon-HTcellular, 01/01  14:00:00,217.1740658,0,21.4873703,0.5,0,404.0447372,0,503.6365111,0,111.8367459,0,284.2009146,0,417.3546566,0,419.6015833,0,432.5542028,0,432.5542028,0,480.9157644,0,480.9157644,0,460.8223258,0,460.8223258,0,315.7192323,0,442.1759253,0,518.427854,0,535.8098688,75.93878792,1413.331251,130.2872218,1642.554285,0.170117479,250.2919935,0.890342727,327.5908472,0.056800417,428.1156851,0.284509049,430.1241353,0.082444955,438.229272,0.409286355,437.6429989,0.16695988,484.649291,0.82344471,485.5671556,0.063990947,464.4083494,0.318537446,464.8178624,0.09393878,447.9605524,0.462054266,450.1629811,1.283161243,549.0492093,5.84246776,551.557023,362791.2103,23416675.54,0
