Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
lowE(2)/Clear-argon-LTcellular, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404125.1982,26084613.89,0
lowE(2)/Clear-argon-LTcellular, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452915.5731,29233831.25,0
lowE(2)/Clear-argon-LTcellular, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464182.9062,29961091.11,0
lowE(2)/Clear-argon-LTcellular, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462990.4891,29884125.51,0
lowE(2)/Clear-argon-LTcellular, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472498.4299,30497823.85,0
lowE(2)/Clear-argon-LTcellular, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497155.7476,32089351.96,0
lowE(2)/Clear-argon-LTcellular, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498602.6561,32182743.93,0
lowE(2)/Clear-argon-LTcellular, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496162.5602,32025245.81,0
lowE(2)/Clear-argon-LTcellular, 01/01  09:00:00,13.46156373,0,3.021090963,0,0,27.2275458,0,33.32255611,0,7.820865396,0,18.74180049,0,34.05278863,0,33.95627613,0,35.19863043,0,35.19863043,0,41.85844044,0,41.85844044,0,40.25981868,0,40.25981868,0,19.80586944,0,27.24633803,0,32.19519308,0,33.06669189,4.726423162,41.70485952,8.016791354,39.09272028,0.010868361,16.03970735,0.055604541,20.51201037,0.004590302,34.59799008,0.02287923,34.58908983,0.006628537,35.23343428,0.032817715,35.09142923,0.014559879,42.26425635,0.071577901,42.20790682,0.005518578,40.05056887,0.02762006,40.30388662,0.005743396,27.38820916,0.027966048,27.24632277,0.078149671,33.44644269,0.353824996,33.40297236,492727.6541,31803536.79,0
lowE(2)/Clear-argon-LTcellular, 01/01  10:00:00,89.45732381,0,13.94872692,0,0,182.4924353,0,223.3276753,0,52.43289288,0,125.620571,0,174.8617201,0,174.3255315,0,180.7309781,0,180.7309781,0,262.5245776,0,262.5245776,0,252.5022871,0,252.5022871,0,107.4315786,0,147.7587256,0,174.6060645,0,179.299658,31.67696368,279.5049027,53.71695105,261.9440279,0.072871389,107.5373331,0.372881015,137.5476978,0.023569511,177.6479435,0.117442492,177.5509439,0.034038129,180.9268302,0.168559358,180.23768,0.091442547,265.4384137,0.449118105,264.8350256,0.034606562,251.1539057,0.17338627,253.0096111,0.031150722,148.546689,0.151662767,147.7596216,0.423724546,181.3453904,1.918955667,181.1662273,450905.4992,29104089.28,0
lowE(2)/Clear-argon-LTcellular, 01/01  11:00:00,140.8566653,0,16.76217283,0,0,288.028031,0,352.5336539,0,82.78780361,0,198.3153439,0,240.97872,0,240.2593467,0,249.104863,0,249.104863,0,372.6920653,0,372.6920653,0,358.4882113,0,358.4882113,0,162.5754938,0,223.5645371,0,264.2097808,0,271.2786728,50.00559996,441.2362952,84.78980588,413.4694997,0.115029711,169.7451751,0.588583582,217.1137003,0.032484975,244.8455121,0.161886439,244.7418279,0.046910506,249.3488767,0.232304179,248.3989423,0.129870644,376.9870664,0.637656005,376.0116603,0.049134723,356.5906862,0.246175757,359.2258626,0.04713383,224.7644313,0.229476041,223.5703175,0.641060926,274.3604756,2.903552193,274.1223632,427877.9583,27617756.54,0
lowE(2)/Clear-argon-LTcellular, 01/01  12:00:00,114.9100403,0,15.6065283,0,0,234.0920989,0,286.5837086,0,67.29098664,0,161.2130441,0,214.4517927,0,213.8678657,0,221.7231949,0,221.7231949,0,285.5819424,0,285.5819424,0,274.6978667,0,274.6978667,0,149.7978388,0,205.9996783,0,243.4563695,0,249.9776289,40.64964142,358.6913715,68.93215815,336.1433778,0.093478345,137.9442357,0.478247596,176.4158284,0.028914387,217.9333042,0.144139911,217.9124174,0.041747918,221.9075709,0.206703205,221.024252,0.099433719,288.6350984,0.488457103,288.0323633,0.037655525,273.2814747,0.188516553,275.0881014,0.043427622,207.0908445,0.211446549,206.0048269,0.590735575,252.8219793,2.675336757,252.5716127,427756.9173,27609943.84,0
lowE(2)/Clear-argon-LTcellular, 01/01  13:00:00,109.8890555,0,15.33052832,0,0,223.3787854,0,273.5184298,0,64.21501989,0,153.851462,0,208.3225531,0,207.7853303,0,215.4116733,0,215.4116733,0,256.7012432,0,256.7012432,0,246.9186338,0,246.9186338,0,153.8558389,0,211.5702691,0,250.0384006,0,256.728543,38.79471439,342.3249137,65.79171413,320.8321662,0.089193293,131.6204036,0.456323846,168.3284243,0.028093179,211.7437026,0.140068948,211.7578876,0.040556583,215.5751287,0.200796884,214.7087229,0.089343114,259.3442032,0.438984805,258.8596424,0.033848382,245.6514864,0.169401795,247.1953653,0.044599853,212.6807976,0.217157622,211.5689216,0.606683446,259.6476015,2.74757524,259.3916755,400703.3185,25863745.67,0
lowE(2)/Clear-argon-LTcellular, 01/01  14:00:00,94.19094586,0,17.38613554,0,0,189.4300084,0,231.9881011,0,54.46242761,0,130.4830438,0,185.8973658,0,185.4432022,0,192.2411094,0,192.2411094,0,211.5153198,0,211.5153198,0,203.4604482,0,203.4604482,0,143.3695983,0,197.1501628,0,232.9648397,0,239.2045715,33.16724717,622.4430695,56.22379233,718.2613246,0.075629596,111.6055826,0.386987339,142.7505026,0.025074306,188.9898744,0.125034604,189.0287881,0.036192811,192.3798655,0.179189932,191.6047726,0.073590612,213.6180147,0.361665988,213.2664436,0.027890189,202.410456,0.139544318,203.6265829,0.041554462,198.1584123,0.202335399,197.1281579,0.565273732,241.9273559,2.559943069,241.6808266,365525.464,23593160.33,0
