Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
Clear/Clear-BBG-60, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470636.1251,30377619.76,0
Clear/Clear-BBG-60, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524977.2349,33885114.15,0
Clear/Clear-BBG-60, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537066.3049,34665413.73,0
Clear/Clear-BBG-60, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535463.3763,34561951.31,0
Clear/Clear-BBG-60, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544345.8827,35135280.44,0
Clear/Clear-BBG-60, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569264.7852,36743692.77,0
Clear/Clear-BBG-60, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570592.2794,36829377.04,0
Clear/Clear-BBG-60, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567143.4088,36606766.67,0
Clear/Clear-BBG-60, 01/01  09:00:00,48.95496023,0,4.594586524,0,0,19.74475834,0,21.62464,0,9.305940147,0,16.03771649,0,23.58232296,0,24.82115869,0,24.93473239,0,24.93473239,0,29.15431021,0,29.15431021,0,29.20189622,0,29.20189622,0,16.05411687,0,20.94182703,0,20.94620445,0,22.29713935,6.941308215,47.56505813,41.08531631,205.4994223,0.012256003,18.84920614,0.318338004,111.1855747,0.003573402,26.93341963,0.018847954,28.4945591,0.005071924,26.95938603,0.027098368,28.9758279,0.011208798,32.53677476,0.05852745,34.51234413,0.004434757,32.18483512,0.026792455,39.09622511,0.005144745,24.53345617,0.05683978,55.37696874,0.062141142,26.63451722,0.318060931,30.40629776,561612.1721,36249748.17,0
Clear/Clear-BBG-60, 01/01  10:00:00,318.9211539,0,16.52817689,0,0,129.86491,0,142.5259136,0,60.93149474,0,105.9246927,0,120.917133,0,127.377514,0,127.9622167,0,127.9622167,0,181.5704332,0,181.5704332,0,181.8768629,0,181.8768629,0,86.52465529,0,113.2070273,0,113.0853738,0,120.5011935,48.64782757,327.7958556,264.7050508,1318.408161,0.081475813,125.3063522,2.197136047,766.8975557,0.018358558,138.3719854,0.096904883,146.5019446,0.026057312,138.5054652,0.139351789,149.0065188,0.069855671,202.7762668,0.36488715,215.1658917,0.027638425,200.5833011,0.16625063,242.5971059,0.027877951,132.9400094,0.294753672,287.1679838,0.33672536,144.3249562,1.721002209,164.4421327,511341.3743,33004975.62,0
Clear/Clear-BBG-60, 01/01  11:00:00,514.3561594,0.5,19.18597812,0,0,203.8865495,0,223.8880962,0,95.54689008,0,166.4783229,0,166.7966672,0,175.741648,0,176.5488498,0,176.5488498,0,257.9966767,0,257.9966767,0,258.4096169,0,258.4096169,0,130.7127552,0,171.0839294,0,170.8914181,0,182.1062896,79.77696371,530.146541,426.4433574,2117.872307,0.128204581,197.1732053,3.150371035,1101.423475,0.02533468,190.9523652,0.133747538,202.2011055,0.035958899,191.1365227,0.192340036,205.6659576,0.099202393,287.9636091,0.518037939,305.4755292,0.039249473,284.8494015,0.23453597,342.2407928,0.042137468,200.9385612,0.429444914,418.3928535,0.508959527,218.1468089,2.59831381,248.2035064,479433.616,30945461.49,0
Clear/Clear-BBG-60, 01/01  12:00:00,431.449779,0,18.19874439,0,0,166.8265096,0,183.0477395,0,78.31405754,0,135.9996076,0,148.676758,0,156.5660721,0,157.2837261,0,157.2837261,0,199.1330138,0,199.1330138,0,199.4476285,0,199.4476285,0,120.7879231,0,157.7866499,0,157.758279,0,167.9865439,64.62027741,429.4854456,360.1125776,1788.25538,0.104442305,160.6277928,2.282695996,799.9008374,0.022554103,169.9946217,0.119010949,179.9221554,0.032012255,170.1584657,0.171125265,182.9813603,0.076539303,222.1774405,0.399608152,235.6401,0.030282765,219.7743511,0.180763613,263.774816,0.03879749,185.0113989,0.397790985,387.55356,0.468617586,200.8557164,2.392683268,228.597858,476798.4334,30775371.33,0
Clear/Clear-BBG-60, 01/01  13:00:00,413.9329331,0,17.95595357,0,0,159.4057781,0,174.8791761,0,74.85505716,0,129.9114962,0,144.4781867,0,152.1311153,0,152.8282199,0,152.8282199,0,179.6091728,0,179.6091728,0,179.9031686,0,179.9031686,0,123.9553389,0,161.7914701,0,161.8446614,0,172.2699683,61.55338472,409.2185134,345.9309792,1717.766158,0.099718079,153.3621385,2.018624729,708.5320805,0.021912621,165.1596474,0.115616837,174.7908979,0.031101757,165.3187889,0.166241271,177.7589884,0.069054318,200.4501105,0.360573728,212.6223623,0.027321315,198.2819007,0.163142975,238.0623377,0.039750437,189.5556624,0.404414185,394.0063076,0.48012774,205.7891215,2.450969225,234.1696073,447505.9445,28884662.05,0
Clear/Clear-BBG-60, 01/01  14:00:00,349.2216147,0,20.96043932,0.5,0,135.5276098,0,148.64851,0,63.6743065,0,110.4023285,0,128.8724976,0,135.6922531,0,136.3139728,0,136.3139728,0,148.2004432,0,148.2004432,0,148.4484065,0,148.4484065,0,115.155219,0,150.2053627,0,150.3197423,0,159.9491409,54.1317146,1680.620017,289.4247531,1742.781419,0.08470259,130.2689689,1.63625548,574.9357135,0.019543919,147.3062846,0.103115793,155.8916719,0.027739726,147.4481962,0.148265222,158.5375026,0.05698876,165.4263399,0.297595592,175.4855465,0.022547571,163.6369035,0.134847957,196.773534,0.036880495,175.8699308,0.375707944,366.0388413,0.445462889,190.9313045,2.275492983,217.4432678,410717.6965,26510132.45,0
