Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electric Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Gas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electric Energy [J](Hourly) 
msp_2011_BBG-VB-60_2159-a, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420341.349,27131299.51,0
msp_2011_BBG-VB-60_2159-a, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469655.7552,30314340.93,0
msp_2011_BBG-VB-60_2159-a, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480131.6522,30990516.85,0
msp_2011_BBG-VB-60_2159-a, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478377.7384,30877308.95,0
msp_2011_BBG-VB-60_2159-a, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487605.4724,31472921.1,0
msp_2011_BBG-VB-60_2159-a, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512527.4939,33081534.74,0
msp_2011_BBG-VB-60_2159-a, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513909.8393,33170759.43,0
msp_2011_BBG-VB-60_2159-a, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511079.9453,32988101.45,0
msp_2011_BBG-VB-60_2159-a, 01/01  09:00:00,40.32318102,0,3.959565993,0,0,12.63831298,0,14.34456382,0,5.617528925,0,10.27276191,0,22.47095943,0,22.47095943,0,22.03981793,0,22.03981793,0,17.79193185,0,18.96661541,0,19.5406654,0,19.5406654,0,10.36409992,0,14.83353723,0,15.06847353,0,16.42367529,5.697636943,38.52821483,33.90824853,169.4475979,0.008514897,13.04530141,0.239376225,83.47369255,0.008828602,25.62756892,0.04657473,27.46408951,0.003410212,24.7492941,0.021075202,30.75346472,0.002809033,21.17222349,0.014966659,22.62677217,0.004055262,21.5554059,0.021837857,23.35085221,0.003778829,18.01988953,0.044188509,43.05128711,0.04800201,20.55255268,0.249877518,23.88572394,506827.827,32713644.76,0
msp_2011_BBG-VB-60_2159-a, 01/01  10:00:00,262.8655837,0,15.42653087,0,0,83.72228153,0,95.25411372,0,37.00666637,0,68.27228634,0,140.3058699,0,140.3058699,0,137.609424,0,137.609424,0,91.42412726,0,97.52063936,0,100.4734832,0,100.4734832,0,56.07255376,0,80.41515866,0,81.62578712,0,89.02186966,40.05185223,266.4367586,218.5167992,1087.349,0.056780914,86.99160006,1.65282728,576.049055,0.055135169,160.0457573,0.290896848,171.5354454,0.021296961,154.5607126,0.130931823,191.0590128,0.014455633,108.9548926,0.077063338,116.5052625,0.02086888,110.9267894,0.112460005,120.2515873,0.020517899,97.84254433,0.229006142,223.1125115,0.26063625,111.5940699,1.354055105,129.3605365,462352.4183,29842940.67,0
msp_2011_BBG-VB-60_2159-a, 01/01  11:00:00,424.1970804,0,18.17918143,0,0,131.6589504,0,149.889741,0,58.10817072,0,107.4502787,0,199.2211838,0,199.2211838,0,195.37843,0,195.37843,0,126.1286979,0,134.5640851,0,138.6389729,0,138.6389729,0,84.80812865,0,121.6241405,0,123.4717935,0,134.6461135,65.78286542,431.596055,352.1366894,1747.17378,0.089407161,136.9768959,2.3683822,826.691874,0.078250197,227.143806,0.412764102,243.397873,0.030225517,219.3588821,0.184553406,269.3049776,0.019950704,150.3723011,0.106371716,160.8140143,0.028801838,153.0937615,0.155235749,165.9909695,0.031029434,147.968308,0.333365093,324.7857131,0.394162848,168.7648453,2.045025611,195.316541,437727.5773,28253508.8,0
msp_2011_BBG-VB-60_2159-a, 01/01  12:00:00,355.8315518,0,17.15641678,0,0,107.4105406,0,122.173809,0,47.50501498,0,87.55322817,0,153.4651051,0,153.4651051,0,150.5118183,0,150.5118183,0,112.2535351,0,119.7171277,0,123.3414602,0,123.3414602,0,78.23856208,0,112.0242579,0,113.8119297,0,124.0382029,53.25498856,349.3384532,297.3883499,1475.360613,0.072743562,111.4472914,1.714335778,599.647173,0.06027733,174.9723656,0.317948515,187.4872155,0.023283177,168.9754922,0.142064297,207.3037988,0.017739986,133.7096921,0.094551933,142.9447275,0.025610333,136.1295855,0.13797343,147.5326627,0.028542454,136.1087876,0.308757504,300.8114176,0.362571106,155.2385292,1.881813947,179.7615241,438094.8157,28277212.52,0
msp_2011_BBG-VB-60_2159-a, 01/01  13:00:00,341.3858302,0,16.90530444,0,0,102.5765739,0,116.6553226,0,45.38515627,0,83.59383199,0,138.3548079,0,138.3548079,0,135.7028113,0,135.7028113,0,109.0571038,0,116.3008488,0,119.8216067,0,119.8216067,0,80.30530619,0,114.8699808,0,116.7704013,0,127.2053266,50.72076901,332.7862287,285.6802044,1417.219293,0.06943682,106.3811739,1.514946375,530.7081153,0.054362947,157.8041596,0.28679863,169.1188165,0.020998643,152.3956982,0.128183042,187.0479232,0.017232204,129.8824443,0.091840137,138.8450027,0.024877272,132.2330631,0.134014155,143.299076,0.029242851,139.4487329,0.313828162,305.7515785,0.371468065,159.0478554,1.927627523,184.1405449,410634.6978,26504775.22,0
msp_2011_BBG-VB-60_2159-a, 01/01  14:00:00,287.9802189,0,20.07488563,0.5,0,87.16254898,0,99.09862366,0,38.58967935,0,71.00642863,0,114.1164191,0,114.1164191,0,111.9350172,0,111.9350172,0,97.27951952,0,103.7354095,0,106.8757157,0,106.8757157,0,74.64672647,0,106.6755226,0,108.4998952,0,118.1451874,44.62807624,1400.650696,238.9685782,1430.232166,0.058966765,90.34044873,1.227409846,430.4025095,0.044851113,130.1933128,0.236645469,139.5446052,0.017324533,125.7311875,0.105938639,154.5883303,0.015369655,115.8440489,0.081910987,123.8339966,0.022188401,117.9405926,0.119524399,127.8054248,0.027136655,129.4050314,0.291581949,284.0778871,0.344713171,147.5924714,1.790002878,171.0258901,375243.2125,24220400.9,0
