Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electric Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Gas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electric Energy [J](Hourly) 
msp_2011_BBG-VB30_2159-a, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438869.1584,28327193.15,0
msp_2011_BBG-VB30_2159-a, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489500.8112,31595257.4,0
msp_2011_BBG-VB30_2159-a, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499786.9096,32259182.6,0
msp_2011_BBG-VB30_2159-a, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497681.4555,32123284.23,0
msp_2011_BBG-VB30_2159-a, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506643.4939,32701746.82,0
msp_2011_BBG-VB30_2159-a, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531677.56,34317592.49,0
msp_2011_BBG-VB30_2159-a, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532948.8437,34399648.6,0
msp_2011_BBG-VB30_2159-a, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529728.4529,34191785.67,0
msp_2011_BBG-VB30_2159-a, 01/01  09:00:00,9.562029528,0,3.759847604,0,0,52.46872473,0,77.21286514,0,14.24138088,0,39.06659016,0,12.25444184,0,12.25444184,0,13.04452259,0,13.04452259,0,9.002065736,0,11.18332038,0,11.46721254,0,11.46721254,0,44.05485498,0,11.14121763,0,22.87217697,0,9.322343357,4.707790302,54.07038321,3.936945642,19.12527898,0.020811693,31.10914491,0.042936689,17.64503814,0.022337486,64.8410064,0.113214233,66.75993198,0.008199286,59.50555799,0.031747616,46.32692009,0.007310044,55.09721337,0.036933604,55.83665819,0.010221164,54.32974362,0.045612098,48.772247,0.008846171,42.18423733,0.01741971,16.97140192,0.115434479,49.37170238,0.436269311,40.61982151,525006.6744,33887014.35,0
msp_2011_BBG-VB30_2159-a, 01/01  10:00:00,66.18167159,0,15.70262542,0,0,362.3009335,0,523.3353456,0,101.5631434,0,262.5588983,0,77.47332803,0,77.47332803,0,82.46204316,0,82.46204316,0,46.06083126,0,57.26419083,0,58.72008923,0,58.72008923,0,236.2988568,0,60.15294644,0,122.5335557,0,50.2676914,34.02946973,392.9711734,26.97920326,131.0690548,0.142931408,213.2256159,0.294288723,120.7943042,0.141134994,409.6850965,0.722878589,426.2655355,0.0501652,364.069275,0.195430836,285.177597,0.040318122,303.88545,0.199188753,301.1359058,0.054819936,291.3907898,0.236568141,252.9583249,0.047120448,224.7006192,0.094630138,92.19476615,0.628878819,268.6507886,2.3246445,216.2512361,479618.5675,30957399.35,0
msp_2011_BBG-VB30_2159-a, 01/01  11:00:00,105.7471374,0,18.4682448,0,0,579.1704725,0,832.4367048,0,163.5660692,0,416.4642926,0,109.5579292,0,109.5579292,0,116.6144551,0,116.6144551,0,63.34281891,0,78.74961478,0,80.75175619,0,80.75175619,0,356.71274,0,91.01367166,0,184.8827535,0,76.01710434,55.19504141,632.7984778,42.99511914,208.8784207,0.210237001,314.7092737,0.455460161,185.8958666,0.195876097,568.5869663,0.994147858,586.2270307,0.069454538,504.0598534,0.269778611,393.6677427,0.055237576,416.3362543,0.268463805,405.8667462,0.075368708,400.6160728,0.321118436,343.3665295,0.068706866,327.6385501,0.143463066,139.770945,0.941927946,402.1494752,3.487736208,324.2794595,454048.2382,29306940.11,0
msp_2011_BBG-VB30_2159-a, 01/01  12:00:00,85.22795095,0,17.23659368,0,0,467.2705893,0,676.0492493,0,130.4076531,0,339.1320224,0,83.13228882,0,83.13228882,0,88.49240287,0,88.49240287,0,56.46457621,0,70.15933733,0,71.9410278,0,71.9410278,0,330.6495467,0,84.15105832,0,171.4385266,0,70.31370875,43.91070145,498.9496335,34.75415577,168.8383869,0.157991337,237.6039722,0.359093533,145.9492827,0.147539517,428.2760764,0.734833045,433.314814,0.053534622,388.5225445,0.205632104,300.0635437,0.046158381,347.9046081,0.225864222,341.4641933,0.064835049,344.6252864,0.281436145,300.934925,0.062435981,297.7349349,0.132317224,128.9119491,0.856558699,365.8254122,3.234863872,300.8304567,453864.3771,29295072.63,0
msp_2011_BBG-VB30_2159-a, 01/01  13:00:00,81.35401298,0,16.94543665,0,0,445.24856,0,645.0035633,0,123.9746234,0,323.7262392,0,74.39238892,0,74.39238892,0,79.19070154,0,79.19070154,0,54.87345092,0,68.17642091,0,69.90743632,0,69.90743632,0,340.0496716,0,86.63558159,0,176.251763,0,72.36291677,41.72944764,473.3888609,33.12914267,160.9432613,0.14430488,217.5893949,0.337503543,136.8187663,0.132817317,385.540636,0.652727073,384.8987359,0.048651943,353.0869545,0.184893427,269.8011444,0.043717805,329.509521,0.214085931,323.6576351,0.062653785,333.0309612,0.272870496,291.7758211,0.063104147,300.92118,0.136327681,132.8191947,0.871334413,372.0641755,3.330430226,309.650965,425664.6075,27474893.88,0
msp_2011_BBG-VB30_2159-a, 01/01  14:00:00,69.34705532,0,17.83236677,0,0,375.5935535,0,545.1685974,0,104.2773491,0,274.0678142,0,61.64018388,0,61.64018388,0,65.53138337,0,65.53138337,0,49.53440976,0,61.29833401,0,62.8566847,0,62.8566847,0,317.5321062,0,81.52539239,0,164.9232339,0,68.24847514,35.19457259,610.6260066,28.24679379,414.8446406,0.119500789,180.4486861,0.283340514,114.7352139,0.110134067,319.6959498,0.535552479,315.8034667,0.040682929,295.2525783,0.153240796,223.6128275,0.0382404,288.2252622,0.188092436,284.3603624,0.056052932,297.9446792,0.244928405,261.8978144,0.058376559,278.3769975,0.127802208,124.5131299,0.811370407,346.3798558,3.138374015,291.6970491,389555.9707,25144230.38,0
