Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
lowE(2)/Clear-argon-HTcellular, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420844.5099,27163776.46,0
lowE(2)/Clear-argon-HTcellular, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471031.9112,30403166.12,0
lowE(2)/Clear-argon-HTcellular, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481918.8024,31105870.02,0
lowE(2)/Clear-argon-HTcellular, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480261.6236,30998905.96,0
lowE(2)/Clear-argon-HTcellular, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489369.6242,31586789.82,0
lowE(2)/Clear-argon-HTcellular, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514024.9482,33178189.24,0
lowE(2)/Clear-argon-HTcellular, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515311.0552,33261202.14,0
lowE(2)/Clear-argon-HTcellular, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512397.1746,33073123.17,0
lowE(2)/Clear-argon-HTcellular, 01/01  09:00:00,31.77519938,0,5.776643981,0,0,59.50830291,0,74.05305092,0,16.81943603,0,42.00735467,0,78.14936319,0,78.59515526,0,80.92668282,0,80.92668282,0,97.34720818,0,97.34720818,0,93.42674388,0,93.42674388,0,44.8118713,0,62.63837007,0,73.24872475,0,75.67050162,11.06029115,97.27056751,19.03790715,92.8896407,0.02521295,37.165936,0.131893184,48.56062641,0.010629484,80.11646887,0.053257027,80.51460119,0.015422817,81.97869617,0.076584462,81.89047423,0.033794392,98.09798541,0.166614035,98.24861602,0.012969177,94.12259712,0.064571562,94.22444913,0.013319379,63.51536928,0.065556478,63.8693373,0.181267384,77.57297134,0.825908746,77.97751971,508233.5878,32804380.83,0
lowE(2)/Clear-argon-HTcellular, 01/01  10:00:00,211.0690317,0,18.72017296,0,0,400.3943399,0,498.1088632,0,113.2368477,0,282.341539,0,401.4386552,0,403.7044511,0,415.6902452,0,415.6902452,0,611.5078508,0,611.5078508,0,586.7158827,0,586.7158827,0,243.3064169,0,339.967986,0,397.6846224,0,410.8113123,74.1323505,652.1497279,127.4490388,621.8353551,0.169108438,249.279938,0.883034215,325.1570344,0.054583898,411.4093537,0.273478794,413.4484651,0.079200948,420.9860213,0.393230508,420.4747523,0.212115533,615.7266193,1.045996806,616.8012103,0.08142349,590.9234118,0.405189396,591.2625697,0.07223926,344.4832785,0.355407054,346.2604084,0.98362046,420.9241744,4.479013656,422.8752638,463109.2953,29891793.95,0
lowE(2)/Clear-argon-HTcellular, 01/01  11:00:00,332.3436333,0,21.12382577,0,0,632.6451749,0,787.1114135,0,178.9653423,0,446.0944027,0,553.2797016,0,556.3701411,0,572.8754634,0,572.8754634,0,868.000516,0,868.000516,0,832.8118609,0,832.8118609,0,368.2867323,0,514.5471244,0,601.9820152,0,621.853986,117.0441095,1029.711833,201.145952,981.402589,0.267021482,393.6077775,1.393614709,513.1821087,0.075227482,567.0040257,0.376897637,569.7982908,0.109152142,580.1890926,0.541915187,579.4607726,0.301057179,873.905445,1.484994849,875.6686584,0.115595502,838.923608,0.575126259,839.2387193,0.109312406,521.2718911,0.537717139,523.878618,1.488656687,637.0354504,6.77728315,639.8581852,435955.784,28139146.85,0
lowE(2)/Clear-argon-HTcellular, 01/01  12:00:00,271.1887546,0,20.1519366,0,0,513.4939473,0,639.0174506,0,145.2306785,0,362.3144419,0,492.2962414,0,495.0354048,0,509.7159639,0,509.7159639,0,664.2412282,0,664.2412282,0,637.4237075,0,637.4237075,0,339.2056342,0,473.9867705,0,554.4753755,0,572.7969344,95.15470779,837.0350218,163.5928748,798.1822221,0.216983783,319.8477333,1.13315731,417.253863,0.066951098,504.6233229,0.335417746,507.088503,0.097137497,516.3262519,0.482301811,515.7171949,0.230505581,669.1090471,1.136997166,670.462112,0.088501434,642.2909273,0.440444269,642.7073672,0.100726373,480.3281617,0.495549173,482.7958739,1.371438205,586.8802876,6.245060656,589.6146503,434336.4276,28034624.08,0
lowE(2)/Clear-argon-HTcellular, 01/01  13:00:00,259.3478638,0,19.9174925,0,0,489.9447286,0,609.723978,0,138.5549188,0,345.7877135,0,478.2696765,0,480.8908862,0,495.1710469,0,495.1710469,0,596.7517117,0,596.7517117,0,572.6896448,0,572.6896448,0,348.4676121,0,486.8791772,0,569.6139858,0,588.4238436,90.81815349,798.865385,156.1481029,761.8543646,0.207039757,305.1908695,1.081244811,398.1386055,0.065045985,490.2641168,0.325844782,492.6159838,0.094367854,501.604447,0.468547758,501.0102176,0.207129421,601.252988,1.021645,602.4414883,0.079520711,577.1141643,0.395799569,577.5606967,0.103458022,493.3544234,0.508943617,495.8456028,1.40867702,602.8131175,6.414343052,605.5971737,406465.7914,26235689.52,0
lowE(2)/Clear-argon-HTcellular, 01/01  14:00:00,222.2632614,0,21.58667051,0.5,0,415.4434037,0,516.9795069,0,117.4665236,0,293.2563888,0,426.8642889,0,429.1537689,0,441.9284154,0,441.9284154,0,491.5308553,0,491.5308553,0,471.7439489,0,471.7439489,0,324.8955316,0,453.8300144,0,531.0381325,0,548.5280215,77.63201766,1444.670703,133.4227098,1682.178557,0.175571389,258.8060471,0.916941202,337.6381526,0.058054257,437.5661219,0.290784561,439.6115281,0.084218914,447.6586017,0.418146417,447.1169132,0.170641223,495.3354517,0.841597736,496.2715937,0.065506338,475.4061611,0.326082053,475.8271427,0.096411645,459.752764,0.47420836,462.0042819,1.312828373,561.794503,5.977541481,564.3570985,371023.3278,23948024.75,0
lowE(2)/Clear-argon-HTcellular, 01/01  15:00:00,270.9666293,0,26.64390148,1,0,498.0301704,0,619.6186445,0,140.8539626,0,351.4598844,0,464.9184466,0,467.2340037,0,481.2412722,0,481.2412722,0,518.6995727,0,518.6995727,0,497.7363851,0,497.7363851,0,411.7795049,0,574.8049498,0,672.9090782,0,694.9048879,94.75610659,4085.765059,162.5500392,5237.710924,0.210099827,309.7066047,1.096099811,403.6389258,0.06321184,476.4398182,0.316500986,478.489923,0.091685258,487.3453297,0.455128272,486.6609875,0.18001147,522.5353007,0.887870528,523.5576372,0.069106038,501.530646,0.343927642,501.8678757,0.121995363,581.752392,0.599713236,584.279203,1.661920892,711.1626483,7.563212443,714.0515006,337202.6508,21765039.61,0
lowE(2)/Clear-argon-HTcellular, 01/01  16:00:00,133.5519204,0,19.12105243,0.5,0,247.2945323,0,307.678674,0,69.93046932,0,174.5703554,0,267.692242,0,269.0261,0,277.1021954,0,277.1021954,0,275.365583,0,275.365583,0,264.2707992,0,264.2707992,0,224.3941117,0,313.2124519,0,366.6591916,0,378.6023386,46.42598755,1161.74752,79.73633113,1416.584329,0.104436335,153.9480413,0.545158829,200.7467043,0.036398789,274.3446863,0.182238307,275.5100213,0.052793229,280.617998,0.2620725,280.2297059,0.095593695,277.48832,0.471440591,277.9981023,0.036694292,266.3054121,0.182652719,266.5314463,0.066476516,317.0028066,0.326814954,318.4041465,0.905497077,387.4825953,4.121333856,389.0978902,328805.6286,21223046.48,0
lowE(2)/Clear-argon-HTcellular, 01/01  17:00:00,8.304044614,0,1.800840932,0,0,15.458515,0,19.23744725,0,4.369574099,0,10.91815501,0,20.07565133,0,20.18162397,0,20.78443424,0,20.78443424,0,20.17458378,0,20.17458378,0,19.3662816,0,19.3662816,0,14.48306014,0,20.22592293,0,23.66767856,0,24.44169894,2.872472199,25.26133081,4.942848982,24.11629164,0.006545324,9.648273278,0.034218179,12.5990088,0.002730436,20.57981866,0.013674212,20.67283492,0.003960755,21.05306092,0.019665007,21.02746022,0.007007199,20.34041973,0.034552562,20.37488275,0.002689458,19.51849364,0.013391485,19.54119146,0.004296146,20.48678907,0.021131323,20.58749419,0.058493366,25.03139214,0.266367982,25.14835168,313867.5602,20258855.81,0
lowE(2)/Clear-argon-HTcellular, 01/01  18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289712.0018,18699714.2,0
lowE(2)/Clear-argon-HTcellular, 01/01  19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261776.5562,16896596.46,0
lowE(2)/Clear-argon-HTcellular, 01/01  20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264794.1051,17091366.79,0
lowE(2)/Clear-argon-HTcellular, 01/01  21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279489.0608,18039865.54,0
lowE(2)/Clear-argon-HTcellular, 01/01  22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286775.05,18510146.07,0
lowE(2)/Clear-argon-HTcellular, 01/01  23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307694.5838,19860415.66,0
lowE(2)/Clear-argon-HTcellular, 01/01  24:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334032.5315,21560421.49,0
lowE(2)/Clear-argon-HTcellular, 01/02  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358489.6978,23139030.66,0
lowE(2)/Clear-argon-HTcellular, 01/02  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371138.6445,23955467.97,0
lowE(2)/Clear-argon-HTcellular, 01/02  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382749.4162,24704895.37,0
lowE(2)/Clear-argon-HTcellular, 01/02  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403548.9756,26047421.1,0
lowE(2)/Clear-argon-HTcellular, 01/02  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416005.6054,26851445.15,0
lowE(2)/Clear-argon-HTcellular, 01/02  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408833.6151,26388522.77,0
lowE(2)/Clear-argon-HTcellular, 01/02  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396412.4685,25586789.01,0
lowE(2)/Clear-argon-HTcellular, 01/02  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387618.9973,25019206.73,0
lowE(2)/Clear-argon-HTcellular, 01/02  09:00:00,239.2507562,0.25,17.73652889,0.5,0,251.7857681,0,312.2585436,0,71.37152963,0,176.4933304,0,148.2726893,0,148.9383391,0,153.5385854,0,153.5385854,0,420.6602434,0,420.6602434,0,401.7134377,0,401.7134377,0,84.79997365,0,117.9377667,0,138.2835441,0,142.610088,88.79211453,54185.4897,146.2890944,73403.03213,0.104782539,154.4553448,0.543728156,200.2997452,0.020113361,151.5982792,0.10060376,152.0939507,0.029164641,155.022215,0.144652583,154.6745677,0.145059022,421.075722,0.716290058,422.3804241,0.055787816,404.8748916,0.276950626,404.1333274,0.024937815,118.9195493,0.122352099,119.2032831,0.340212257,145.5754647,1.544912591,145.8532213,406044.4277,26208492.23,0
lowE(2)/Clear-argon-HTcellular, 01/02  10:00:00,1505.018764,1,39.51125008,1,0,1311.73115,0,1626.987228,0,372.1683145,0,919.4316874,0,698.188581,0,700.856173,0,722.5039689,0,722.5039689,0,1832.00529,0,1832.00529,0,1751.32814,0,1751.32814,0,427.5149977,0,593.7854132,0,696.6332742,0,718.0374685,563.5066541,409362.4761,921.3278853,554587.4732,0.545712648,804.4045222,2.828827625,1042.160777,0.094626748,713.2200326,0.473050867,715.1638777,0.137165924,729.0940112,0.680132709,727.2544381,0.631994829,1834.547589,3.12247646,1841.255392,0.243242921,1765.312884,1.206571793,1760.659942,0.125438228,598.1701859,0.615073045,599.2437171,1.71160507,732.3750835,7.768306241,733.4172605,396005.8192,25560541.48,0
lowE(2)/Clear-argon-HTcellular, 01/02  11:00:00,1559.559377,1,39.22100012,1,0,1573.587865,0,1953.691986,0,446.5919141,0,1104.7152,0,811.4996821,0,814.5842141,0,839.4983079,0,839.4983079,0,1803.927483,0,1803.927483,0,1727.052568,0,1727.052568,0,572.3866347,0,795.8884795,0,933.3239276,0,962.4463878,583.1380714,369583.1773,951.9028217,498244.9444,0.656465499,967.659585,3.405899055,1254.683633,0.109997597,829.0730808,0.550016479,831.5213979,0.159453214,847.5602416,0.790715618,845.4988783,0.623239475,1809.132646,3.078825294,1815.515264,0.239761297,1740.045321,1.189644624,1735.959391,0.168303976,802.5816594,0.825720899,804.4704032,2.296012603,982.4341902,10.42442813,984.1953826,352163.7279,22730715.4,0
lowE(2)/Clear-argon-HTcellular, 01/02  12:00:00,1035.608048,1,36.89657586,1,0,1390.172155,0,1728.5333,0,393.9172959,0,978.7038492,0,768.0115732,0,771.4568681,0,794.6160944,0,794.6160944,0,1448.723632,0,1448.723632,0,1388.941872,0,1388.941872,0,670.0162378,0,934.1703682,0,1094.281578,0,1129.665358,378.5186088,155763.2208,631.6753566,210063.0097,0.583211566,859.6935493,3.034102614,1117.516718,0.104243488,785.7032519,0.521804481,788.8701661,0.15118902,803.6326054,0.750104316,802.0738986,0.501638645,1456.151103,2.475757249,1459.89936,0.19269936,1398.497688,0.957839049,1397.702858,0.198023335,944.3026864,0.972736557,947.7025123,2.699557077,1155.125317,12.27117617,1158.538975,325365.4752,21000998.77,0
lowE(2)/Clear-argon-HTcellular, 01/02  13:00:00,1300.696578,1,38.07536311,1,0,1566.568309,0,1946.873002,0,444.2829545,0,1102.37018,0,785.6213918,0,788.5947681,0,812.5614166,0,812.5614166,0,1294.143239,0,1294.143239,0,1240.138783,0,1240.138783,0,795.0495565,0,1107.507411,0,1298.130803,0,1339.779953,479.3750994,241466.8568,792.9005078,326495.2362,0.655021076,965.5533381,3.401929637,1253.142394,0.106550407,803.0909457,0.53290366,805.6500369,0.154458104,821.0091475,0.76606106,819.1361751,0.447779029,1299.808006,2.209881554,1303.118336,0.171980821,1248.134822,0.854625063,1247.090411,0.234565065,1118.55717,1.151713176,1122.073045,3.199422475,1368.980745,14.53407939,1372.193589,300888.1599,19421089.08,0
lowE(2)/Clear-argon-HTcellular, 01/02  14:00:00,334.0448915,0.25,28.65518272,0.75,0,529.1482403,0,658.2643852,0,149.7161839,0,373.2076382,0,438.3721336,0,440.5394201,0,453.7140571,0,453.7140571,0,547.9473458,0,547.9473458,0,525.7217747,0,525.7217747,0,381.8683199,0,533.0092453,0,624.0084311,0,644.4217124,119.2318134,27749.28536,201.7669562,37181.62951,0.22292725,328.6138148,1.162316728,428.0402904,0.059584505,449.0998961,0.29835669,451.0591624,0.086426809,459.3944841,0.429001576,458.7241517,0.19006999,551.7330607,0.937584185,552.8726826,0.072974803,529.6078457,0.363104959,529.8518988,0.113134806,539.4995561,0.556150713,541.8377917,1.541229946,659.5120863,7.013258975,662.1375915,295399.8462,19066841.08,0
