Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
Clear/Clear, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485446.875,31333592.54,0
Clear/Clear, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541367.9431,34943066.73,0
Clear/Clear, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553688.3166,35738295.99,0
Clear/Clear, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551997.7539,35629177.15,0
Clear/Clear, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560776.6614,36195819.4,0
Clear/Clear, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585892.3389,37816932.74,0
Clear/Clear, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587242.5454,37904083,0
Clear/Clear, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583554.4784,37666033.5,0
Clear/Clear, 01/01  09:00:00,123.3332316,0,8.881618435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.76451906,271.9594225,81.20052303,397.1046232,0.054091368,80.20656897,0.55037103,196.1508627,0.017861462,134.6252776,0.14901321,225.2799279,0.024252698,128.9131913,0.210958082,225.5739198,0.053596622,155.5796807,0.463519523,273.3272233,0.019712633,143.0625993,0.175870914,256.6352664,0.021754826,103.7410076,0.19671261,191.6500752,0.278309629,119.092106,2.152164854,203.5350855,577197.2809,37255702.63,0
Clear/Clear, 01/01  10:00:00,836.5604203,1,24.05059237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.4319513,2056.589003,526.4058452,2563.653864,0.373880214,552.7934272,3.811171165,1357.507023,0.101071642,761.7964361,0.822219491,1243.04112,0.132301731,703.2387971,1.102577284,1178.9673,0.338465027,982.4925326,2.972566089,1752.856558,0.118871282,862.6972759,1.052218131,1535.423191,0.114912108,547.9748734,0.98319591,957.892687,1.518973203,648.8929327,11.28020043,1064.349923,519291.051,33518094.44,0
Clear/Clear, 01/01  11:00:00,1370.807724,1,26.06367753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481.7939296,3410.662007,853.5821027,4143.762547,0.521928531,771.3119139,5.348791066,1904.660275,0.138301044,1042.40161,1.098554301,1660.807344,0.181877168,966.7528931,1.484666132,1587.528463,0.466297414,1353.562969,4.032683142,2377.984166,0.163020297,1183.104648,1.415043251,2064.866743,0.16435065,783.7296546,1.387584733,1351.874285,2.264327516,966.4905904,16.76426683,1579.617632,476050.974,30727125.91,0
Clear/Clear, 01/01  12:00:00,1135.349689,1,25.24716952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.1327913,2681.497143,721.000641,3498.491286,0.370183684,547.9867807,3.775650306,1345.112502,0.113046619,852.0541443,0.900403163,1361.240117,0.15447819,821.1159163,1.288001935,1377.238753,0.350275825,1016.776786,2.942194169,1734.946908,0.126578741,918.6334454,1.08491926,1583.141503,0.148116019,706.3124887,1.293658529,1260.365336,2.046458163,873.889532,15.62229191,1472.883319,468711.2574,30253377.49,0
Clear/Clear, 01/01  13:00:00,1086.857489,1,25.04840246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.7904738,2539.852632,692.5079121,3359.866759,0.325957098,482.8745819,3.275548712,1167.743207,0.106067178,799.448752,0.843195047,1274.752214,0.148971786,791.8470851,1.247042979,1333.442032,0.316107286,917.5927296,2.603692033,1535.339676,0.115832555,840.6440026,0.980929953,1431.397686,0.148180267,706.6188651,1.306363081,1272.742928,2.070703026,883.9766275,16.07051231,1514.45983,438222.5156,28285455.02,0
Clear/Clear, 01/01  14:00:00,919.4009851,1,27.03106518,1,0,0.643099835,0,0.757077306,0,0.213722028,0,0.461981409,0,0.884272579,0,0.884272579,0,0.890393795,0,0.890393795,0,0.888970901,0,0.888970901,0,0.871047694,0,0.871047694,0,0.586111099,0,0.757077306,0,0.854148846,0,0.871047694,315.1079043,8188.746796,577.5225444,2808.608396,0.264982616,392.8444909,2.623886757,936.072242,0.092047376,693.7788051,0.734721744,1110.760995,0.133360905,708.868752,1.122890126,1200.68748,0.263032571,763.5280354,2.134217656,1258.501006,0.097578611,708.1676992,0.820306039,1197.011227,0.13613512,649.1798544,1.214549028,1183.291773,1.92310798,820.6883666,15.20971989,1432.669153,401887.5804,25940184.89,0
Clear/Clear, 01/01  15:00:00,1105.252569,1,31.83849476,1,0,2.229081037,0,2.624144145,0,0.740792789,0,1.601297251,0,3.065022149,0,3.065022149,0,3.086239205,0,3.086239205,0,3.081307242,0,3.081307242,0,3.0191827,0,3.0191827,0,2.031549482,0,2.624144145,0,2.960608744,0,3.0191827,414.2784139,27751.78651,658.1616418,3200.830301,0.299766297,443.8231216,2.837129237,1013.673371,0.101767704,767.042793,0.795288452,1202.326459,0.153834617,817.6950569,1.265406296,1353.077617,0.285987032,830.1599902,2.259454169,1332.350212,0.104478862,758.2456252,0.848302769,1237.86476,0.166147495,792.2981673,1.461551052,1423.93703,2.461178946,1048.493217,19.77222012,1858.039989,363374.6682,23454335.34,0
Clear/Clear, 01/01  16:00:00,516.0132947,0.5,24.04968506,0.5,0,0.335724535,0,0.395225457,0,0.111571679,0,0.241173275,0,0.461626616,0,0.461626616,0,0.464822141,0,0.464822141,0,0.464079333,0,0.464079333,0,0.454722682,0,0.454722682,0,0.305974073,0,0.395225457,0,0.445900789,0,0.454722682,175.568395,4066.903234,321.8064009,1569.041021,0.154637271,229.1867798,1.459741231,521.7051414,0.058229894,438.8899315,0.464739068,702.598002,0.088853077,472.2911105,0.746972738,798.7253546,0.151832668,440.738186,1.19788921,706.3688056,0.056404752,409.3522413,0.4633938,676.1959015,0.095697063,456.3451768,0.857541747,835.4723196,1.405480355,598.9784691,11.43708594,1075.431926,356490.3609,23009981.71,0
