Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
Clear/lowE(3)-VB-15, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431563.247,27855626.71,0
Clear/lowE(3)-VB-15, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482963.2708,31173286.14,0
Clear/lowE(3)-VB-15, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494677.8003,31929410.68,0
Clear/lowE(3)-VB-15, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493311.7474,31841237.61,0
Clear/lowE(3)-VB-15, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502462.3607,32431871.93,0
Clear/lowE(3)-VB-15, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527057.3539,34019377.25,0
Clear/lowE(3)-VB-15, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528361.2452,34103538.05,0
Clear/lowE(3)-VB-15, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525423.7864,33913937.21,0
Clear/lowE(3)-VB-15, 01/01  09:00:00,53.53821529,0,7.83873053,0,0,22.23586255,0,29.19578058,0,5.608219651,0,20.22015578,0,46.80148136,0,35.79619313,0,36.81615515,0,36.81615515,0,47.94492667,0,47.94492667,0,42.79336283,0,42.79336283,0,22.75930659,0,43.64728457,0,49.42919619,0,53.95649217,28.09260293,203.976982,22.40884522,102.7085009,0.034273826,50.37818948,0.069235228,28.18198772,0.013648741,102.8731935,0.11610397,175.5273504,0.019059296,101.3080954,0.170047867,181.8293176,0.040808951,118.459772,0.360560271,212.6144268,0.014877383,107.9712231,0.138254111,201.7438799,0.015834886,75.51092527,0.12771009,124.4233827,0.21447227,91.70148462,1.701880247,160.9336265,520376.2663,33588140.62,0
Clear/lowE(3)-VB-15, 01/01  10:00:00,376.5096166,0,22.43158151,0.75,0,143.6801009,0,187.9780702,0,36.52797167,0,128.4679267,0,233.4866452,0,178.5146587,0,183.6001373,0,183.6001373,0,282.0999678,0,282.0999678,0,251.6783332,0,251.6783332,0,119.8432031,0,227.4346651,0,258.3597717,0,281.2793621,211.003526,1521.115055,148.8634219,682.5758905,0.231052486,338.8375585,0.453638193,185.1504342,0.075078571,565.8816507,0.635438298,960.6631113,0.101794242,541.0787899,0.886128864,947.5226539,0.25339307,735.5465986,2.296174333,1354.003281,0.089088409,646.5508492,0.826166327,1205.562706,0.083307434,397.2634508,0.640125615,623.6515413,1.156497049,493.8483443,8.914785795,841.2045946,469997.3337,30336388.41,0
Clear/lowE(3)-VB-15, 01/01  11:00:00,620.3174361,1,24.60285954,1,0,224.7798715,0,293.8907374,0,57.21261002,0,200.1071154,0,322.4032553,0,246.521911,0,253.5452167,0,253.5452167,0,406.0297603,0,406.0297603,0,362.2620141,0,362.2620141,0,179.7686684,0,339.3726259,0,386.1998816,0,419.8276698,355.0398499,2513.105149,241.2687932,1103.942466,0.328459587,481.5609433,0.672105568,272.4942496,0.102938852,775.8699617,0.851222574,1286.888323,0.140088649,744.6295095,1.1951974,1278.004428,0.352538235,1023.344085,3.128521799,1844.820195,0.123626193,897.2056018,1.114453315,1626.23834,0.120394351,574.1177392,0.905949766,882.6345249,1.723936823,735.6907941,13.24935988,1248.586476,438324.1245,28292013.45,0
Clear/lowE(3)-VB-15, 01/01  12:00:00,505.215129,0.5,23.71369759,1,0,185.4115671,0,242.8008559,0,47.02032155,0,166.1807479,0,293.45449,0,224.4611723,0,230.8571597,0,230.8571597,0,328.9694733,0,328.9694733,0,293.6259523,0,293.6259523,0,167.8694063,0,317.6679315,0,361.3385927,0,392.9535704,283.5344032,1985.059184,200.5606305,915.4999241,0.241820899,355.0540105,0.524631148,211.0707186,0.086199673,649.7035415,0.703821301,1064.045341,0.120945888,642.8777647,1.040175248,1112.241855,0.269782232,783.1208742,2.30284102,1357.934479,0.09712067,704.8442339,0.857150261,1250.775244,0.109593902,522.6142482,0.84429079,822.5623857,1.571861271,671.0336272,12.34986106,1164.449053,436486.4985,28173402.28,0
Clear/lowE(3)-VB-15, 01/01  13:00:00,482.4090989,0.5,23.49715812,1,0,177.4244908,0,232.4095802,0,44.9645765,0,159.225043,0,286.0759176,0,218.8276604,0,225.0633018,0,225.0633018,0,301.4670731,0,301.4670731,0,269.1224694,0,269.1224694,0,172.1340354,0,323.9798612,0,369.3035733,0,400.8890991,269.3849007,1882.075825,192.0476027,876.2167274,0.217397086,319.3928196,0.487047071,195.1249598,0.081612407,615.1284332,0.661450751,999.9890445,0.116942497,621.5980762,1.007563925,1077.371118,0.244468854,709.6414824,2.044516975,1205.606496,0.088946359,645.519932,0.775723742,1131.955617,0.1101694,525.35859,0.852998735,831.046226,1.593195616,679.9911651,12.69456207,1196.461049,408413.9589,26361435.7,0
Clear/lowE(3)-VB-15, 01/01  14:00:00,411.8180868,0,25.59276233,1,0,150.9821455,0,197.8213599,0,38.24724851,0,135.7228491,0,255.0852563,0,195.3059814,0,200.8746052,0,200.8746052,0,251.5457869,0,251.5457869,0,224.6309728,0,224.6309728,0,159.389208,0,296.9651327,0,339.7899284,0,367.647413,231.6730379,5564.087612,160.9367164,851.5925919,0.179094482,263.2741891,0.409037743,163.4908039,0.071273268,537.2003553,0.577499024,873.0698328,0.104564178,555.8021533,0.906582261,969.3931264,0.203549741,590.8619352,1.678566145,989.813376,0.07474398,542.4474849,0.648693598,946.5900324,0.101085968,482.0429416,0.792702034,772.3013012,1.473884018,628.9006688,11.98705604,1129.343822,373340.0438,24097559.21,0
