Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electric Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil Gas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electric Energy [J](Hourly) 
msp_102_BBG-VB75_2011, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438305.4969,28290811.12,0
msp_102_BBG-VB75_2011, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489897.8392,31620883.92,0
msp_102_BBG-VB75_2011, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501671.7058,32380838.42,0
msp_102_BBG-VB75_2011, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500299.837,32292289.95,0
msp_102_BBG-VB75_2011, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509457.7787,32883397.3,0
msp_102_BBG-VB75_2011, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534133.8892,34476138.4,0
msp_102_BBG-VB75_2011, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535474.2261,34562651.62,0
msp_102_BBG-VB75_2011, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532507.9797,34371192.65,0
msp_102_BBG-VB75_2011, 01/01  09:00:00,1.155337638,0,0,0,0,5.096897553,0,4.369574625,0,7.109501051,0,6.203305297,0,4.838000746,0,4.838000746,0,4.596986293,0,4.596986293,0,4.140831356,0,3.541270413,0,3.545868674,0,3.545868674,0,4.601292983,0,4.150300628,0,5.140670145,0,4.701321132,0.4276698,3.865247545,0.659761171,3.209609824,0.00151987,2.337466663,0.006092754,2.331834008,0.001392125,4.041046184,0.006655028,3.924322709,0.000550835,3.997635207,0.002618742,3.82133359,0.000426884,3.21750895,0.002070015,3.12947268,0.000605921,3.220723901,0.002904701,3.105947469,0.000614091,2.928383073,0.002735387,2.664990403,0.007417555,3.179275485,0.032302758,3.052995429,528250.6789,34096401.46,0
msp_102_BBG-VB75_2011, 01/01  10:00:00,7.947968541,0,0.220211753,0,0,34.84927648,0,30.09339041,0,48.40999408,0,42.80970162,0,31.1373311,0,31.1373311,0,29.57785151,0,29.57785151,0,21.47669943,0,18.35458871,0,18.37810042,0,18.37810042,0,25.29200293,0,22.88191771,0,28.35552055,0,25.92561485,2.974387959,26.89031858,4.580588922,22.28216495,0.010578006,16.26836772,0.042301568,16.19384945,0.008947979,25.97409304,0.042765023,25.21758955,0.003540449,25.6944811,0.016825472,24.55215307,0.00221147,16.66827905,0.010721881,16.20946572,0.003138938,16.68476186,0.015044343,16.0866619,0.003378908,16.11280749,0.015039696,14.65263877,0.040813294,17.49316365,0.177684633,16.7932394,484806.3686,31292250.5,0
msp_102_BBG-VB75_2011, 01/01  11:00:00,12.65476261,0,2.168059719,0,0,55.47163341,0,47.98182577,0,76.97780618,0,68.27691937,0,43.85674204,0,43.85674204,0,41.66252618,0,41.66252618,0,29.54054695,0,25.24625324,0,25.27857337,0,25.27857337,0,38.46533699,0,34.82857823,0,43.16637415,0,39.46405429,4.751160844,42.95588082,7.314437694,35.58045839,0.016899046,25.98983023,0.067549211,25.86035859,0.012606452,36.5938706,0.060251887,35.52920674,0.004987964,36.1996877,0.02370622,34.59271247,0.003041813,22.92673122,0.01474759,22.29558027,0.004317512,22.94937301,0.020692907,22.12657633,0.005139928,24.51048279,0.022873171,22.28451402,0.062084166,26.61014901,0.270266209,25.54323227,460810.252,29743400.19,0
msp_102_BBG-VB75_2011, 01/01  12:00:00,10.20825905,0,0.694053912,0,0,44.85965513,0,38.69636279,0,62.34681507,0,55.01446689,0,32.77450129,0,32.77450129,0,31.1422252,0,31.1422252,0,26.07063295,0,22.29203792,0,22.32087564,0,22.32087564,0,35.28827398,0,31.90905105,0,39.54052655,0,36.15268347,3.816496434,34.50131936,5.879625543,28.60172766,0.013570682,20.87098703,0.054298629,20.78541482,0.009431415,27.37740671,0.045085888,26.58615228,0.003731758,27.08289027,0.017741406,25.88870644,0.002686857,20.25136072,0.013028288,19.6963201,0.003813721,20.27151353,0.018281258,19.54784073,0.004712955,22.47440199,0.020979781,20.439852,0.056926895,24.39968233,0.247847538,23.42445882,460424.142,29718478.38,0
msp_102_BBG-VB75_2011, 01/01  13:00:00,9.742581584,0,0.431563869,0,0,42.76700039,0,36.87210495,0,59.45569041,0,52.41227597,0,29.18673,0,29.18673,0,27.73544303,0,27.73544303,0,25.29659253,0,21.631882,0,21.65994798,0,21.65994798,0,36.38219956,0,32.90326495,0,40.77485903,0,37.27998696,3.633866855,32.84960094,5.599003466,27.23677153,0.012920569,19.8711499,0.051707263,19.79305556,0.008402179,24.38975272,0.040168412,23.686425,0.003324543,24.12756275,0.01580707,23.06607488,0.002607437,19.65275291,0.012643447,19.11451289,0.003700999,19.67235367,0.017741367,18.97054439,0.004858826,23.17000934,0.02162791,21.07130125,0.058688761,25.15483674,0.255512478,24.14887439,432351.2392,27906488.36,0
msp_102_BBG-VB75_2011, 01/01  14:00:00,8.329127791,0,4.023221448,0,0,36.3529114,0,31.33817334,0,50.32767626,0,44.31513443,0,23.93141534,0,23.93141534,0,22.74286266,0,22.74286266,0,22.61018403,0,19.33489131,0,19.36003467,0,19.36003467,0,34.24695429,0,30.95231671,0,38.37237008,0,35.07140962,3.096965574,65.55236533,4.768946747,67.59216533,0.010908607,16.77684707,0.04366321,16.7135578,0.006891262,20.00387954,0.032946683,19.42793137,0.002726726,19.78896152,0.012965543,18.91964644,0.002330576,17.56600375,0.011300937,17.08488992,0.003308029,17.58355166,0.01585754,16.95620012,0.004568571,21.78588488,0.020332609,19.80933505,0.055182908,23.65216901,0.240232269,22.70468763,395941.9099,25556416.4,0
