Scenario,Date/Time,LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Illuminance [lux](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Daylight Illuminance Setpoint Exceeded Time [hr](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index [](Hourly),LIVING_UNIT1 DAYLIGHTINGCONTROLS:Daylighting Reference Point 1 Glare Index Setpoint Exceeded Time [hr](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL1_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDF2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_LDB2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDR2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_1_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_BOT.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 Illuminance [lux](Hourly),WINDOW_SDL2_2_TOP.UNIT1:Daylighting Window Reference Point 1 View Luminance [cd/m2](Hourly),SUPPLY FAN_UNIT1:Fan Electricity Energy [J](Hourly),MAIN GAS HEATING COIL_UNIT1:Heating Coil NaturalGas Energy [J](Hourly),DX COOLING COIL_UNIT1:Cooling Coil Electricity Energy [J](Hourly) 
lowE(2)/lowE(4)-argon-BBG0, 01/01  01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450694.1983,29090450.67,0
lowE(2)/lowE(4)-argon-BBG0, 01/01  02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502319.2261,32422633.18,0
lowE(2)/lowE(4)-argon-BBG0, 01/01  03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512500.5648,33079796.58,0
lowE(2)/lowE(4)-argon-BBG0, 01/01  04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510162.9251,32928911.59,0
lowE(2)/lowE(4)-argon-BBG0, 01/01  05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518961.7209,33496837.54,0
lowE(2)/lowE(4)-argon-BBG0, 01/01  06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544099.4393,35119373.53,0
lowE(2)/lowE(4)-argon-BBG0, 01/01  07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545307.4633,35197346.5,0
lowE(2)/lowE(4)-argon-BBG0, 01/01  08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541817.9431,34972112.37,0
lowE(2)/lowE(4)-argon-BBG0, 01/01  09:00:00,29.59397168,0,7.167274122,0,0,25.83450418,0,34.4792976,0,8.464966865,0,29.97045236,0,31.99410204,0,19.38147645,0,19.75300242,0,19.75300242,0,30.6116602,0,30.6116602,0,26.07436626,0,26.07436626,0,33.12008527,0,35.37168569,0,51.55984061,0,42.75794993,20.16541113,165.2103915,6.886960807,33.50728422,0.035819918,52.36447803,0.061284978,25.5290622,0.013986006,105.4152211,0.103424483,156.3583533,0.019346179,102.8329992,0.141538719,151.3449656,0.041993684,121.8988,0.319416508,188.3528589,0.015078154,109.4283039,0.108196831,157.8835397,0.015839304,75.53199251,0.076189922,74.22912204,0.21441615,91.6499806,1.375068905,129.3482974,536724.7967,34643370.79,0
lowE(2)/lowE(4)-argon-BBG0, 01/01  10:00:00,211.9016565,0,21.42454142,0.5,0,172.2217334,0,228.657933,0,56.9301945,0,195.3618585,0,159.548502,0,96.55927069,0,98.4077238,0,98.4077238,0,184.2381572,0,184.2381572,0,156.7496678,0,156.7496678,0,174.5097148,0,185.2051429,0,270.3341204,0,223.9368137,152.0839649,1244.752422,45.77145902,222.8454013,0.247300026,360.5487354,0.407905911,170.6116747,0.078979748,595.2855738,0.569290646,860.6603112,0.105376882,560.1220142,0.738726683,789.9079866,0.26504093,769.3578752,2.045781107,1206.351927,0.090953461,660.0862854,0.647898186,945.4293464,0.08366796,398.9826731,0.384134161,374.2482039,1.16954913,499.0871584,7.211627709,676.9003483,489717.2269,31609226.14,0
lowE(2)/lowE(4)-argon-BBG0, 01/01  11:00:00,348.0587612,0,23.67435855,1,0,274.0779506,0,363.1722712,0,90.94244873,0,308.5290664,0,219.5254377,0,132.8894718,0,135.4344979,0,135.4344979,0,262.9546376,0,262.9546376,0,223.7336879,0,223.7336879,0,262.2330306,0,277.4221954,0,405.2107543,0,335.4794031,255.043924,2049.174853,72.77159313,354.2603269,0.346647692,505.4663307,0.608074979,251.6410291,0.108080643,814.6246311,0.761157048,1150.726199,0.144864386,770.0145409,0.995418392,1064.384103,0.365367301,1060.584154,2.778974387,1638.699808,0.124833558,905.9679404,0.873636882,1274.832937,0.119811556,571.3385948,0.547783174,533.685597,1.743769611,743.516522,10.72482452,1005.346916,461724.5239,29802412.67,0
lowE(2)/lowE(4)-argon-BBG0, 01/01  12:00:00,280.1845012,0,22.71403286,1,0,224.7350657,0,298.2322918,0,74.40794255,0,254.8192321,0,199.5472307,0,120.8970706,0,123.2152383,0,123.2152383,0,208.0200939,0,208.0200939,0,177.1700989,0,177.1700989,0,245.2312172,0,259.8072357,0,379.3549348,0,314.1559224,203.0738645,1608.258497,59.42551245,289.111704,0.247158736,361.1920929,0.472373096,193.0854741,0.088496919,667.0183247,0.625477606,945.6044193,0.123179939,654.7526763,0.864812219,924.7291242,0.274653795,797.2619942,2.031390183,1197.865917,0.096936415,703.5070178,0.670446855,978.3329321,0.108072228,515.3579274,0.510790036,497.644503,1.576991458,672.7027709,9.994344712,937.3985928,460419.6367,29718187.59,0
lowE(2)/lowE(4)-argon-BBG0, 01/01  13:00:00,267.1262421,0,22.48242147,1,0,214.7907913,0,285.1132916,0,71.08215511,0,243.8696765,0,194.5030143,0,117.8562938,0,120.1165192,0,120.1165192,0,188.8290408,0,188.8290408,0,160.8953975,0,160.8953975,0,252.2579712,0,266.4591205,0,389.3010794,0,322.2305215,192.8868572,1523.42867,56.71287801,275.8761463,0.218353743,319.448416,0.437970665,177.8211832,0.083089814,626.2639374,0.586379222,886.4950208,0.118811075,631.5303421,0.837488211,895.5120232,0.247863232,719.4946442,1.79875514,1060.686171,0.088680693,643.5918858,0.606166238,884.5330376,0.108195291,515.9447706,0.517298289,503.9852613,1.596195814,680.6955378,10.28125946,963.8955639,431624.3435,27859570.24,0
lowE(2)/lowE(4)-argon-BBG0, 01/01  14:00:00,228.8535017,0,24.2316679,0.5,0,181.4601596,0,241.0668829,0,59.94760386,0,206.6520878,0,173.913357,0,105.673148,0,107.7091116,0,107.7091116,0,157.1361776,0,157.1361776,0,134.0088629,0,134.0088629,0,235.0633866,0,247.1836245,0,361.2642361,0,298.9232634,164.3207925,3387.237225,48.495441,482.3167877,0.177819035,260.3811656,0.366014191,148.1202749,0.072146274,543.7803677,0.511304991,772.9969144,0.106356082,565.326869,0.753894495,806.1266721,0.206223344,598.6228384,1.474841918,869.6816992,0.074676868,541.9604266,0.506661242,739.3328418,0.099435741,474.1735994,0.480976919,468.5986466,1.482510725,632.003763,9.72440637,911.2682992,395176.7598,25507029.12,0
